index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
81398;Comunidad Valenciana;house;independent;39204.0;88.0;1;2.0;39.1217436;-0.4442965
81545;Comunidad Valenciana;house;independent;125000.0;90.0;1;0.0;39.5264131;-0.4880213
81612;Comunidad Valenciana;house;independent;41574.0;92.0;1;3.0;38.9415275;-0.1319788
81620;Comunidad Valenciana;house;independent;63600.0;92.0;1;2.0;39.2128937;-0.5268807
81844;Comunidad Valenciana;house;independent;46109.0;99.0;1;2.0;39.9291355;-0.2009739
81895;Comunidad Valenciana;house;independent;86000.0;100.0;1;0.0;38.5851832;-0.1001435
81896;Comunidad Valenciana;house;independent;48500.0;100.0;1;0.0;40.4603203;0.354973
82295;Comunidad Valenciana;house;independent;135000.0;115.0;1;0.0;39.6902133;-0.4244781
82338;Comunidad Valenciana;house;independent;35897.0;118.0;1;3.0;38.5391863;-0.8174325
82342;Comunidad Valenciana;house;independent;48118.0;118.0;1;2.0;39.6788071;-0.2844107
82344;Comunidad Valenciana;house;independent;39000.0;118.0;1;0.0;39.3864827;-0.7086085
82432;Comunidad Valenciana;house;independent;47872.0;123.0;1;2.0;38.9290416;-0.1892728
82569;Comunidad Valenciana;house;independent;40271.0;137.0;1;2.0;38.9202431;-0.1274567
82586;Comunidad Valenciana;house;independent;129000.0;140.0;1;0.0;39.288826;-0.4244565
82654;Comunidad Valenciana;house;independent;61407.0;153.0;1;2.0;38.6783243;-0.114644
82658;Comunidad Valenciana;house;independent;265000.0;155.0;1;0.0;38.646383;0.0617514
82662;Comunidad Valenciana;house;independent;142085.0;155.0;1;2.0;37.938267;-0.7485545
82706;Comunidad Valenciana;house;independent;139100.0;165.0;1;2.0;38.7395403;-0.0127815
82740;Comunidad Valenciana;house;independent;184500.0;175.0;1;2.0;39.5035402;-0.4206132
82758;Comunidad Valenciana;house;independent;550000.0;180.0;1;0.0;38.8071842;-0.06017
82780;Comunidad Valenciana;house;independent;280000.0;190.0;1;0.0;38.6969975;0.1484371
82790;Comunidad Valenciana;house;independent;33210.0;195.0;1;2.0;39.8160765;-0.773692
82846;Comunidad Valenciana;house;independent;385000.0;235.0;1;0.0;39.5449423;-0.4284806
82857;Comunidad Valenciana;house;independent;430000.0;245.0;1;0.0;38.8027255;0.0591537
82865;Comunidad Valenciana;house;independent;115000.0;250.0;1;0.0;38.9893566;-0.5215474
82886;Comunidad Valenciana;house;independent;216501.0;272.0;1;2.0;39.8949689;-0.1066658
82922;Comunidad Valenciana;house;independent;255000.0;305.0;1;0.0;38.5005544;-0.3656553
82984;Comunidad Valenciana;house;independent;306000.0;440.0;1;2.0;38.7924713;0.1651756
83033;Comunidad Valenciana;house;independent;458400.0;807.0;1;2.0;38.7039344;0.0810594
83127;Comunidad Valenciana;house;independent;31500.0;30.0;2;2.0;39.04175;-0.3086
