index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
290239;Principado de Asturias;house;terraced house;318536.0;175.0;3;0.0;43.486574;-5.6492147
292487;Principado de Asturias;house;terraced house;250000.0;182.0;3;0.0;43.4163836;-5.7948403
293690;Principado de Asturias;house;terraced house;420000.0;190.0;3;5.0;43.5273427;-5.6349556
293714;Principado de Asturias;house;terraced house;228000.0;190.0;3;0.0;43.411062;-5.7919385
294573;Principado de Asturias;house;terraced house;220000.0;196.0;3;0.0;43.4205501;-4.7526095
295296;Principado de Asturias;house;terraced house;199900.0;200.0;3;0.0;43.48645;-6.11557
296953;Principado de Asturias;house;terraced house;202000.0;210.0;3;0.0;43.4863255;-5.6468738
297108;Principado de Asturias;house;terraced house;202000.0;210.0;3;0.0;43.4897655;-5.6459822
297490;Principado de Asturias;house;terraced house;240000.0;215.0;3;0.0;43.4148331;-5.7962241
297684;Principado de Asturias;house;terraced house;225000.0;218.0;3;0.0;43.56521;-6.64941
298281;Principado de Asturias;house;terraced house;315000.0;220.0;3;0.0;43.5439211;-5.6383268
299431;Principado de Asturias;house;terraced house;210000.0;234.0;3;0.0;43.4886855;-5.6609333
299541;Principado de Asturias;house;terraced house;200000.0;235.0;3;0.0;43.4390856;-5.7781814
299916;Principado de Asturias;house;terraced house;209000.0;240.0;3;0.0;43.3601483;-5.9149709
300298;Principado de Asturias;house;terraced house;285000.0;244.0;3;0.0;43.4185051;-5.7910651
300893;Principado de Asturias;house;terraced house;273000.0;250.0;3;0.0;43.4187851;-5.7888609
304081;Principado de Asturias;house;terraced house;89000.0;325.0;3;0.0;43.38238;-5.20309
309123;Principado de Asturias;house;terraced house;149000.0;90.0;4;0.0;43.3911541;-5.6584479
311250;Principado de Asturias;house;terraced house;248712.0;96.0;4;0.0;43.5444208;-6.5356575
313541;Principado de Asturias;house;terraced house;210000.0;100.0;4;0.0;43.5254736;-5.6885837
317940;Principado de Asturias;house;terraced house;103500.0;110.0;4;0.0;43.38413;-5.5895442
318333;Principado de Asturias;house;terraced house;105000.0;110.0;4;0.0;43.3098742;-5.8608347
321019;Principado de Asturias;house;terraced house;240000.0;115.0;4;0.0;43.5335528;-5.7013961
324096;Principado de Asturias;house;terraced house;192000.0;120.0;4;0.0;43.4309677;-4.8101987
333376;Principado de Asturias;house;terraced house;110000.0;140.0;4;0.0;43.5224423;-7.0254144
337056;Principado de Asturias;house;terraced house;50000.0;150.0;4;2.0;43.2091557;-5.8861542
