index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
149689;Región de Murcia;house;terraced house;129000.0;95.0;2;0.0;37.7552909;-0.8426745
150337;Región de Murcia;house;terraced house;220000.0;96.0;2;0.0;37.7414996;-0.9523272
150428;Región de Murcia;house;terraced house;168000.0;96.0;2;0.0;37.5996467;-0.8022443
150543;Región de Murcia;house;terraced house;159600.0;96.0;2;0.0;37.5933162;-0.7940474
150575;Región de Murcia;house;terraced house;159600.0;96.0;2;0.0;37.5943436;-0.8004595
152334;Región de Murcia;house;terraced house;90000.0;100.0;2;0.0;37.5789274;-1.2461045
152431;Región de Murcia;house;terraced house;145000.0;100.0;2;0.0;37.5543474;-1.170298
152827;Región de Murcia;house;terraced house;150000.0;100.0;2;0.0;37.6270044;-0.9879085
153029;Región de Murcia;house;terraced house;139000.0;100.0;2;0.0;37.8145496;-0.9489042
154079;Región de Murcia;house;terraced house;93000.0;102.0;2;3.0;37.7139;-0.995262
155112;Región de Murcia;house;terraced house;109000.0;105.0;2;0.0;38.20559;-1.12632
156911;Región de Murcia;house;terraced house;159600.0;110.0;2;0.0;37.6730491;-0.7323123
157003;Región de Murcia;house;terraced house;135000.0;110.0;2;0.0;37.7253661;-0.8740439
157029;Región de Murcia;house;terraced house;150000.0;110.0;2;0.0;37.6408035;-0.763383
157970;Región de Murcia;house;terraced house;64900.0;114.0;2;0.0;37.5676041;-1.3059701
158386;Región de Murcia;house;terraced house;42700.0;115.0;2;0.0;37.6880796;-0.967126
158805;Región de Murcia;house;terraced house;79900.0;117.0;2;0.0;37.6917014;-0.8415216
158854;Región de Murcia;house;terraced house;134000.0;118.0;2;0.0;38.1021892;-1.8596152
159337;Región de Murcia;house;terraced house;69900.0;120.0;2;0.0;37.8253259;-0.7794837
159923;Región de Murcia;house;terraced house;99000.0;120.0;2;0.0;37.6414288;-0.7622913
160397;Región de Murcia;house;terraced house;84300.0;123.0;2;0.0;37.6292079;-0.8290233
160453;Región de Murcia;house;terraced house;123000.0;124.0;2;0.0;37.7580803;-1.1859761
160574;Región de Murcia;house;terraced house;280000.0;125.0;2;0.0;37.5964922;-0.7987987
160729;Región de Murcia;house;terraced house;104800.0;125.0;2;0.0;38.6128617;-1.1198538
160788;Región de Murcia;house;terraced house;121400.0;125.0;2;0.0;37.7570766;-1.1865265
160879;Región de Murcia;house;terraced house;86400.0;126.0;2;0.0;37.6306079;-0.8309233
161206;Región de Murcia;house;terraced house;245000.0;130.0;2;0.0;37.5964922;-0.7987987
163527;Región de Murcia;house;terraced house;205000.0;150.0;2;2.0;37.6409877;-0.7766026
163953;Región de Murcia;house;terraced house;79900.0;160.0;2;0.0;37.5625243;-1.2704013
164387;Región de Murcia;house;terraced house;170000.0;170.0;2;0.0;38.0515656;-1.2513976
164998;Región de Murcia;house;terraced house;299000.0;193.0;2;0.0;37.6105614;-0.8092185
165257;Región de Murcia;house;terraced house;307300.0;209.0;2;0.0;37.6116486;-0.8100339
165273;Región de Murcia;house;terraced house;103000.0;210.0;2;0.0;37.561966;-1.282325
