index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
5600;Castilla y León;flat;studio;93000.0;57.0;0;2.0;42.0070964;-4.5389987
5702;Castilla y León;flat;studio;49000.0;58.0;0;3.0;41.5012303;-5.0045561
5713;Castilla y León;flat;studio;113500.0;58.0;0;3.0;42.0066106;-4.5314271
5777;Castilla y León;flat;studio;82000.0;59.0;0;3.0;42.0136915;-4.5402064
5993;Castilla y León;flat;studio;45000.0;60.0;0;3.0;40.7931437;-4.2802718
6070;Castilla y León;flat;studio;84000.0;60.0;0;7.0;42.6876422;-2.9371706
6213;Castilla y León;flat;studio;162750.0;60.0;0;2.0;42.0108757;-4.5363564
6214;Castilla y León;flat;studio;90000.0;60.0;0;4.0;41.9936336;-4.5204039
6215;Castilla y León;flat;studio;80000.0;60.0;0;3.0;42.0181538;-4.5395197
6534;Castilla y León;flat;studio;90000.0;63.0;0;6.0;42.6811493;-2.9531752
6551;Castilla y León;flat;studio;117000.0;63.0;0;3.0;42.0194405;-4.528556
6618;Castilla y León;flat;studio;64500.0;64.0;0;2.0;41.285841;-4.6853708
6655;Castilla y León;flat;studio;75000.0;64.0;0;4.0;42.009603;-4.5346879
6656;Castilla y León;flat;studio;229000.0;64.0;0;4.0;42.0140773;-4.5308299
6930;Castilla y León;flat;studio;80000.0;65.0;0;2.0;42.01109;-4.5411
6931;Castilla y León;flat;studio;89000.0;65.0;0;2.0;42.0172538;-4.5395197
6975;Castilla y León;flat;studio;85000.0;66.0;0;4.0;42.3436616;-3.7027512
7458;Castilla y León;flat;studio;75000.0;70.0;0;0.0;42.6020012;-5.5777763
7633;Castilla y León;flat;studio;131500.0;70.0;0;3.0;40.9421316;-4.1163419
8618;Castilla y León;flat;studio;124000.0;75.0;0;6.0;42.0162819;-4.52653
11077;Castilla y León;flat;studio;33000.0;91.0;0;5.0;40.9538446;-5.6219342
11518;Castilla y León;flat;studio;84508.0;96.0;0;5.0;40.2077999;-5.0886853
16236;Castilla y León;flat;studio;300000.0;138.0;0;2.0;40.9720691;-5.6654576
17991;Castilla y León;flat;studio;239000.0;158.0;0;Vacio;40.9473217;-4.1213352
