index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
121842;Cataluña;house;terraced house;149350.0;75.0;2;2.0;41.1634094;1.4374612
123054;Cataluña;house;terraced house;170000.0;75.0;2;2.0;41.197654;1.6413172
124594;Cataluña;house;terraced house;77600.0;76.0;2;0.0;41.0137237;0.9435512
125933;Cataluña;house;terraced house;200000.0;77.0;2;0.0;41.1327013;1.3445002
128576;Cataluña;house;terraced house;156000.0;80.0;2;0.0;41.0049618;0.9336792
129003;Cataluña;house;terraced house;160000.0;80.0;2;0.0;42.0406183;3.1262512
129071;Cataluña;house;terraced house;125000.0;80.0;2;0.0;41.7846665;3.0251123
129733;Cataluña;house;terraced house;160000.0;80.0;2;0.0;41.0646395;1.0410013
129883;Cataluña;house;terraced house;156000.0;80.0;2;0.0;41.6198654;2.2820256
130389;Cataluña;house;terraced house;269000.0;80.0;2;0.0;42.2845911;3.1639986
130532;Cataluña;house;terraced house;104950.0;80.0;2;0.0;41.0079455;0.9393457
131087;Cataluña;house;terraced house;154000.0;80.0;2;0.0;41.85947;2.73293
131298;Cataluña;house;terraced house;200000.0;80.0;2;0.0;41.9724685;2.8472288
131425;Cataluña;house;terraced house;165000.0;80.0;2;0.0;41.2364186;1.8090253
132206;Cataluña;house;terraced house;225000.0;80.0;2;0.0;42.2677524;3.1433927
133699;Cataluña;house;terraced house;205000.0;81.0;2;0.0;42.2597642;3.0999978
134018;Cataluña;house;terraced house;114000.0;81.0;2;0.0;41.0254252;0.9141445
136587;Cataluña;house;terraced house;143000.0;84.0;2;0.0;41.0250482;0.9411511
137221;Cataluña;house;terraced house;157000.0;84.0;2;0.0;40.997615;0.9305612
137605;Cataluña;house;terraced house;149000.0;85.0;2;0.0;41.004897;0.9329658
137606;Cataluña;house;terraced house;120000.0;85.0;2;0.0;41.0065888;0.9392851
138071;Cataluña;house;terraced house;175000.0;85.0;2;0.0;41.829261;3.0721946
138153;Cataluña;house;terraced house;137000.0;85.0;2;0.0;41.1393029;1.3783521
138251;Cataluña;house;terraced house;157000.0;85.0;2;0.0;41.075267;1.0945663
138717;Cataluña;house;terraced house;95000.0;85.0;2;0.0;41.0140289;0.9455361
138845;Cataluña;house;terraced house;105000.0;85.0;2;0.0;41.0856513;0.9626138
143106;Cataluña;house;terraced house;114000.0;89.0;2;0.0;41.016695;0.9474944
143462;Cataluña;house;terraced house;163000.0;90.0;2;0.0;41.0009618;0.9332079
143514;Cataluña;house;terraced house;250000.0;90.0;2;0.0;42.3563261;3.1508904
143530;Cataluña;house;terraced house;348566.0;90.0;2;0.0;41.4959146;2.380942
143542;Cataluña;house;terraced house;259000.0;90.0;2;0.0;41.37584;2.12561
143853;Cataluña;house;terraced house;240000.0;90.0;2;0.0;41.4971554;2.3247756
144083;Cataluña;house;terraced house;212000.0;90.0;2;0.0;41.0845513;0.9590138
144527;Cataluña;house;terraced house;115000.0;90.0;2;0.0;41.0265226;0.9138835
144728;Cataluña;house;terraced house;130000.0;90.0;2;0.0;41.0625703;1.1701567
145170;Cataluña;house;terraced house;195000.0;90.0;2;0.0;41.8613896;3.0737278
145171;Cataluña;house;terraced house;205000.0;90.0;2;0.0;41.8613896;3.0723278
145923;Cataluña;house;terraced house;371500.0;90.0;2;0.0;42.2413989;3.2113333
146752;Cataluña;house;terraced house;110000.0;90.0;2;0.0;41.2287393;1.7258473
147161;Cataluña;house;terraced house;20580.0;91.0;2;0.0;40.711615;0.49602
147760;Cataluña;house;terraced house;57090.0;92.0;2;0.0;41.5546103;2.1163943
148691;Cataluña;house;terraced house;116000.0;94.0;2;0.0;41.785431;3.0311306
149031;Cataluña;house;terraced house;249000.0;95.0;2;0.0;41.0045265;0.9352371
149047;Cataluña;house;terraced house;188000.0;95.0;2;0.0;42.3591261;3.1542904
149228;Cataluña;house;terraced house;360000.0;95.0;2;0.0;41.7935742;3.0591035
149276;Cataluña;house;terraced house;120000.0;95.0;2;0.0;42.2341687;1.878488
149721;Cataluña;house;terraced house;198000.0;95.0;2;0.0;41.5198448;2.3614644
149975;Cataluña;house;terraced house;156000.0;95.0;2;0.0;41.0195099;0.9387675
151956;Cataluña;house;terraced house;129000.0;100.0;2;0.0;41.0018618;0.9308938
152180;Cataluña;house;terraced house;320000.0;100.0;2;0.0;41.8621471;3.0722646
152191;Cataluña;house;terraced house;160000.0;100.0;2;0.0;41.8413535;3.0907479
152265;Cataluña;house;terraced house;165000.0;100.0;2;0.0;41.2659995;1.7691815
152788;Cataluña;house;terraced house;190000.0;100.0;2;0.0;42.7047015;0.9040001
153048;Cataluña;house;terraced house;165000.0;100.0;2;0.0;41.861819;3.0728741
153060;Cataluña;house;terraced house;220000.0;100.0;2;0.0;41.4128109;2.2076095
153877;Cataluña;house;terraced house;320000.0;101.0;2;0.0;42.2487431;3.1318253
154704;Cataluña;house;terraced house;180000.0;104.0;2;0.0;40.9990627;0.935186
154965;Cataluña;house;terraced house;70000.0;104.0;2;0.0;41.1604503;1.1019182
155031;Cataluña;house;terraced house;229000.0;105.0;2;0.0;41.0413317;0.9260532
155403;Cataluña;house;terraced house;139000.0;105.0;2;0.0;41.2931337;1.2536456
155431;Cataluña;house;terraced house;97470.0;105.0;2;0.0;42.2524457;3.1013204
155650;Cataluña;house;terraced house;35000.0;106.0;2;0.0;40.652455;0.4707144
156231;Cataluña;house;terraced house;140000.0;108.0;2;0.0;42.1233272;3.1348816
156454;Cataluña;house;terraced house;182000.0;109.0;2;0.0;41.0123418;0.9451057
156519;Cataluña;house;terraced house;166000.0;110.0;2;0.0;41.002495;0.9310777
156612;Cataluña;house;terraced house;159000.0;110.0;2;0.0;41.0258715;0.9269345
156659;Cataluña;house;terraced house;254000.0;110.0;2;0.0;41.0644458;0.9745514
156815;Cataluña;house;terraced house;165000.0;110.0;2;0.0;41.3763604;1.1633061
157068;Cataluña;house;terraced house;175000.0;110.0;2;0.0;41.5111176;2.3865565
157469;Cataluña;house;terraced house;215200.0;111.0;2;0.0;41.2183017;1.6885449
157489;Cataluña;house;terraced house;65100.0;111.0;2;0.0;41.2635168;1.1672043
157490;Cataluña;house;terraced house;68310.0;111.0;2;0.0;41.9590606;2.6411875
157986;Cataluña;house;terraced house;60000.0;114.0;2;0.0;41.7941354;2.2242956
158736;Cataluña;house;terraced house;259000.0;117.0;2;0.0;42.2510928;3.1136818
158861;Cataluña;house;terraced house;63250.0;118.0;2;2.0;41.6462055;0.6955861
158889;Cataluña;house;terraced house;250000.0;118.0;2;0.0;41.9804829;3.2028231
159173;Cataluña;house;terraced house;229000.0;120.0;2;0.0;41.0017942;0.9347221
159205;Cataluña;house;terraced house;279000.0;120.0;2;0.0;41.2601543;1.772687
159257;Cataluña;house;terraced house;315000.0;120.0;2;0.0;41.5713295;2.4829728
159622;Cataluña;house;terraced house;315000.0;120.0;2;4.0;41.5679553;2.4812733
160588;Cataluña;house;terraced house;160000.0;125.0;2;0.0;41.0682373;1.0435275
160686;Cataluña;house;terraced house;149000.0;125.0;2;0.0;41.0612167;1.0288155
161064;Cataluña;house;terraced house;630000.0;128.0;2;0.0;42.2557341;3.1174819
161192;Cataluña;house;terraced house;315000.0;130.0;2;0.0;41.5689254;2.482956
161193;Cataluña;house;terraced house;64000.0;130.0;2;3.0;41.2841075;1.2411424
161218;Cataluña;house;terraced house;295000.0;130.0;2;0.0;41.969746;3.1492021
161237;Cataluña;house;terraced house;156000.0;130.0;2;0.0;41.6761516;2.4838077
161485;Cataluña;house;terraced house;280000.0;130.0;2;0.0;41.9165239;3.2059645
161552;Cataluña;house;terraced house;139000.0;130.0;2;0.0;41.1743111;1.4901108
161660;Cataluña;house;terraced house;150000.0;131.0;2;0.0;41.2842624;1.2488954
161699;Cataluña;house;terraced house;120000.0;132.0;2;0.0;41.9168203;3.169052
162031;Cataluña;house;terraced house;440000.0;135.0;2;0.0;41.3796912;2.1228321
162592;Cataluña;house;terraced house;275000.0;140.0;2;0.0;41.45146;2.2112379
162837;Cataluña;house;terraced house;348000.0;143.0;2;0.0;42.2500182;3.1151779
