index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
131975;Cantabria;countryHouse;masia;79000.0;80.0;2;0.0;43.34013;-3.74047
389842;Cantabria;countryHouse;masia;330000.0;360.0;5;0.0;43.4438184;-3.7090259
