index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
304454;Comunidad Valenciana;countryHouse;palace;500000.0;350.0;3;0.0;38.989953;-0.5209621
391482;Comunidad Valenciana;countryHouse;palace;1900000.0;405.0;5;0.0;39.4658317;-0.3273168
393583;Comunidad Valenciana;countryHouse;palace;790000.0;510.0;5;0.0;39.4994585;-0.4171585
395287;Comunidad Valenciana;countryHouse;palace;700000.0;850.0;5;0.0;39.4788321;-0.379818
