index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
12083;Extremadura;premise;Vacio;155000.0;100.0;0;0.0;39.4810093;-6.3776504
12284;Extremadura;premise;Vacio;73000.0;100.0;0;2.0;38.8647043;-6.9610823
12285;Extremadura;premise;Vacio;150000.0;100.0;0;2.0;38.8671899;-6.9859788
12286;Extremadura;premise;Vacio;133000.0;100.0;0;2.0;38.8637082;-6.9953905
12436;Extremadura;premise;Vacio;55000.0;101.0;0;2.0;39.9911092;-6.5324859
12629;Extremadura;premise;Vacio;75474.0;103.0;0;2.0;38.93531;-6.3461099
12780;Extremadura;premise;Vacio;40000.0;105.0;0;0.0;38.4216643;-6.4158198
12950;Extremadura;premise;Vacio;48000.0;106.0;0;0.0;38.8731449;-6.9666865
13015;Extremadura;premise;Vacio;206000.0;106.0;0;2.0;38.8836667;-6.997582
13016;Extremadura;premise;Vacio;100000.0;106.0;0;2.0;38.8804667;-6.993582
13154;Extremadura;premise;Vacio;93000.0;108.0;0;0.0;39.42833;-6.43582
13498;Extremadura;premise;Vacio;206000.0;110.0;0;2.0;38.869393;-6.9856936
13957;Extremadura;premise;Vacio;216000.0;115.0;0;2.0;38.8717198;-6.9711658
14097;Extremadura;premise;Vacio;31900.0;117.0;0;2.0;40.0800299;-6.2437819
14105;Extremadura;premise;Vacio;120000.0;117.0;0;2.0;38.86318;-6.9838472
14111;Extremadura;premise;Vacio;121050.0;117.0;0;2.0;38.8640868;-6.9879174
14129;Extremadura;premise;Vacio;103000.0;117.0;0;2.0;38.8697613;-6.9683286
14236;Extremadura;premise;Vacio;45000.0;119.0;0;2.0;38.9274579;-6.343932
14237;Extremadura;premise;Vacio;45000.0;119.0;0;2.0;38.9274579;-6.343932
14244;Extremadura;premise;Vacio;161828.0;119.0;0;3.0;38.8816516;-6.9935283
14252;Extremadura;premise;Vacio;45000.0;119.0;0;3.0;38.9314104;-6.3480417
14253;Extremadura;premise;Vacio;45000.0;119.0;0;3.0;38.9313854;-6.3463509
14255;Extremadura;premise;Vacio;125000.0;119.0;0;0.0;38.8713567;-6.9677442
14266;Extremadura;premise;Vacio;125000.0;119.0;0;2.0;38.8689647;-6.9717625
14427;Extremadura;premise;Vacio;53000.0;120.0;0;2.0;39.4761674;-6.3729782
14550;Extremadura;premise;Vacio;128000.0;120.0;0;2.0;38.8905764;-6.9814731
14551;Extremadura;premise;Vacio;85000.0;120.0;0;2.0;38.8560633;-6.9888857
14552;Extremadura;premise;Vacio;176428.0;120.0;0;2.0;38.8448151;-6.9663629
14748;Extremadura;premise;Vacio;127000.0;122.0;0;7.0;39.4688113;-6.3680389
15151;Extremadura;premise;Vacio;127000.0;127.0;0;2.0;39.4663815;-6.3669822
15219;Extremadura;premise;Vacio;101740.0;128.0;0;3.0;38.879195;-6.9509179
15367;Extremadura;premise;Vacio;40000.0;130.0;0;2.0;38.9702651;-5.7971183
15532;Extremadura;premise;Vacio;114000.0;130.0;0;2.0;38.8889473;-6.9989254
15533;Extremadura;premise;Vacio;100000.0;130.0;0;2.0;38.8777163;-6.9614766
15626;Extremadura;premise;Vacio;138000.0;131.0;0;3.0;39.4481885;-6.3734601
15693;Extremadura;premise;Vacio;152000.0;132.0;0;2.0;39.4662294;-6.3643163
15701;Extremadura;premise;Vacio;126000.0;132.0;0;2.0;38.864993;-6.992428
15792;Extremadura;premise;Vacio;53000.0;133.0;0;2.0;38.8896844;-6.9974667
15914;Extremadura;premise;Vacio;63400.0;135.0;0;2.0;38.4267108;-6.413088
15988;Extremadura;premise;Vacio;325000.0;135.0;0;2.0;38.8708224;-6.9785512
16025;Extremadura;premise;Vacio;63400.0;136.0;0;2.0;38.4266108;-6.413588
16031;Extremadura;premise;Vacio;255961.0;136.0;0;3.0;38.9556;-5.86375
16330;Extremadura;premise;Vacio;145000.0;140.0;0;2.0;39.4648538;-6.3667856
16331;Extremadura;premise;Vacio;72000.0;140.0;0;2.0;38.9098529;-6.6135843
16378;Extremadura;premise;Vacio;145000.0;140.0;0;2.0;39.4663294;-6.3683163
16515;Extremadura;premise;Vacio;231000.0;140.0;0;2.0;38.8692252;-6.9764076
16516;Extremadura;premise;Vacio;360000.0;140.0;0;2.0;38.8719738;-6.9833833
16580;Extremadura;premise;Vacio;72000.0;141.0;0;3.0;38.9077764;-6.6131534
16597;Extremadura;premise;Vacio;72000.0;141.0;0;2.0;38.9081865;-6.6118383
17107;Extremadura;premise;Vacio;156000.0;149.0;0;3.0;39.4708113;-6.3680389
17249;Extremadura;premise;Vacio;60000.0;150.0;0;2.0;38.8802022;-6.9546401
17260;Extremadura;premise;Vacio;75000.0;150.0;0;2.0;40.0130378;-6.0994769
17270;Extremadura;premise;Vacio;150000.0;150.0;0;2.0;38.7280246;-6.6705469
17443;Extremadura;premise;Vacio;76050.0;150.0;0;2.0;38.8900367;-6.9837835
17444;Extremadura;premise;Vacio;106050.0;150.0;0;2.0;38.8749717;-6.969982
17555;Extremadura;premise;Vacio;172000.0;151.0;0;2.0;39.49957;-6.40311
17590;Extremadura;premise;Vacio;170810.0;152.0;0;3.0;38.876395;-6.9472179
17635;Extremadura;premise;Vacio;49000.0;153.0;0;2.0;38.9274579;-6.343932
17652;Extremadura;premise;Vacio;49000.0;153.0;0;3.0;38.9362197;-6.345259
17711;Extremadura;premise;Vacio;97500.0;154.0;0;3.0;38.5615988;-6.3426828
18042;Extremadura;premise;Vacio;152000.0;159.0;0;2.0;38.866493;-6.988828
18141;Extremadura;premise;Vacio;132930.0;160.0;0;3.0;38.880395;-6.9491179
18206;Extremadura;premise;Vacio;186000.0;160.0;0;0.0;39.4731824;-6.3745343
18504;Extremadura;premise;Vacio;100000.0;163.0;0;2.0;38.8884019;-6.9781741
18571;Extremadura;premise;Vacio;237000.0;165.0;0;2.0;38.8631214;-6.975504
18579;Extremadura;premise;Vacio;131480.0;165.0;0;3.0;38.878095;-6.9509179
18639;Extremadura;premise;Vacio;231000.0;165.0;0;2.0;38.875682;-6.9537812
18819;Extremadura;premise;Vacio;198000.0;168.0;0;2.0;38.8816516;-6.9927283
19240;Extremadura;premise;Vacio;157000.0;174.0;0;3.0;39.4497885;-6.3713601
19279;Extremadura;premise;Vacio;146000.0;175.0;0;2.0;39.4675012;-6.3739931
19537;Extremadura;premise;Vacio;90000.0;180.0;0;2.0;38.886383;-6.9804698
19677;Extremadura;premise;Vacio;256000.0;180.0;0;2.0;38.8800684;-6.974783
20005;Extremadura;premise;Vacio;335000.0;186.0;0;2.0;39.4656639;-6.3812295
20385;Extremadura;premise;Vacio;199000.0;193.0;0;3.0;39.4491885;-6.3753601
20387;Extremadura;premise;Vacio;206400.0;193.0;0;2.0;38.8673731;-6.97586
20651;Extremadura;premise;Vacio;196000.0;199.0;0;2.0;38.8765178;-6.9710621
20794;Extremadura;premise;Vacio;55000.0;200.0;0;2.0;40.0022306;-6.1172318
20795;Extremadura;premise;Vacio;98000.0;200.0;0;2.0;40.0322174;-6.0982537
20963;Extremadura;premise;Vacio;210000.0;200.0;0;2.0;38.8685252;-6.9795769
20964;Extremadura;premise;Vacio;206000.0;200.0;0;2.0;38.870253;-6.9731333
20965;Extremadura;premise;Vacio;57600.0;200.0;0;2.0;38.88707;-6.70395
21093;Extremadura;premise;Vacio;55000.0;202.0;0;0.0;39.8929104;-5.5363739
21258;Extremadura;premise;Vacio;237800.0;206.0;0;2.0;38.865951;-6.9784792
21406;Extremadura;premise;Vacio;54000.0;210.0;0;2.0;39.9793609;-6.0425924
21473;Extremadura;premise;Vacio;95000.0;210.0;0;2.0;39.4520003;-6.3673699
21608;Extremadura;premise;Vacio;165120.0;212.0;0;3.0;38.880395;-6.9474179
21699;Extremadura;premise;Vacio;429000.0;214.0;0;2.0;38.8659142;-6.9850773
21790;Extremadura;premise;Vacio;226000.0;216.0;0;8.0;39.4688113;-6.3680389
21818;Extremadura;premise;Vacio;33455.0;217.0;0;0.0;38.7299187;-5.5414505
21976;Extremadura;premise;Vacio;120000.0;220.0;0;0.0;39.5514872;-6.4328824
22172;Extremadura;premise;Vacio;155000.0;224.0;0;0.0;38.9129068;-6.3402377
22179;Extremadura;premise;Vacio;155000.0;224.0;0;2.0;38.9114398;-6.3423086
22310;Extremadura;premise;Vacio;254835.0;227.0;0;2.0;38.9282358;-6.3471181
22689;Extremadura;premise;Vacio;85600.0;236.0;0;3.0;39.1459175;-5.9124604
22841;Extremadura;premise;Vacio;210000.0;240.0;0;0.0;39.4753842;-6.3806996
23041;Extremadura;premise;Vacio;90000.0;246.0;0;0.0;38.4237643;-6.4181198
23048;Extremadura;premise;Vacio;192400.0;246.0;0;0.0;38.9179559;-6.3427804
23185;Extremadura;premise;Vacio;180030.0;250.0;0;3.0;38.879595;-6.9469179
23207;Extremadura;premise;Vacio;85000.0;250.0;0;2.0;40.0299358;-6.0852934
23227;Extremadura;premise;Vacio;130000.0;250.0;0;2.0;39.4760209;-6.3773839
23228;Extremadura;premise;Vacio;357000.0;250.0;0;2.0;39.4775307;-6.3717966
23229;Extremadura;premise;Vacio;69000.0;250.0;0;2.0;39.5531935;-6.4349023
23409;Extremadura;premise;Vacio;104900.0;252.0;0;2.0;38.2669219;-5.6846541
23526;Extremadura;premise;Vacio;129000.0;257.0;0;0.0;38.6827356;-6.4078433
23530;Extremadura;premise;Vacio;129000.0;257.0;0;2.0;38.6841356;-6.4098433
23573;Extremadura;premise;Vacio;150000.0;259.0;0;2.0;38.9159127;-6.9447743
23771;Extremadura;premise;Vacio;254110.0;264.0;0;3.0;38.876395;-6.9472179
23793;Extremadura;premise;Vacio;217000.0;265.0;0;0.0;39.42983;-6.43582
23852;Extremadura;premise;Vacio;188993.0;268.0;0;2.0;38.6745055;-6.4115003
23913;Extremadura;premise;Vacio;180000.0;270.0;0;2.0;38.875522;-6.765275
24244;Extremadura;premise;Vacio;65000.0;282.0;0;0.0;38.418554;-6.4100397
24467;Extremadura;premise;Vacio;44700.0;292.0;0;3.0;38.2676219;-5.6825541
24606;Extremadura;premise;Vacio;59000.0;300.0;0;0.0;38.9597316;-5.8783423
24675;Extremadura;premise;Vacio;80000.0;300.0;0;2.0;40.0015315;-6.1170722
24789;Extremadura;premise;Vacio;150000.0;300.0;0;2.0;38.889741;-6.9871646
24893;Extremadura;premise;Vacio;155000.0;303.0;0;2.0;38.8881143;-6.9771665
24975;Extremadura;premise;Vacio;95000.0;309.0;0;2.0;39.1777104;-6.2338599
25111;Extremadura;premise;Vacio;253100.0;314.0;0;2.0;39.4689817;-6.3825501
25788;Extremadura;premise;Vacio;142000.0;350.0;0;0.0;38.8592621;-6.0990167
26029;Extremadura;premise;Vacio;94000.0;360.0;0;2.0;39.505592;-6.3737929
26030;Extremadura;premise;Vacio;220000.0;360.0;0;2.0;39.4728493;-6.3729039
26035;Extremadura;premise;Vacio;223000.0;360.0;0;2.0;39.4726493;-6.3723039
26095;Extremadura;premise;Vacio;180000.0;365.0;0;2.0;38.9013568;-6.9978606
26269;Extremadura;premise;Vacio;110000.0;375.0;0;2.0;39.9765811;-6.0409332
26292;Extremadura;premise;Vacio;180000.0;375.0;0;2.0;38.8907004;-6.9765235
26537;Extremadura;premise;Vacio;155000.0;393.0;0;2.0;38.8893705;-6.6264987
26538;Extremadura;premise;Vacio;155000.0;393.0;0;0.0;38.8913732;-6.6283485
26541;Extremadura;premise;Vacio;155000.0;393.0;0;2.0;38.8893732;-6.6265485
26563;Extremadura;premise;Vacio;325000.0;395.0;0;2.0;38.8804406;-6.9493972
26620;Extremadura;premise;Vacio;499000.0;400.0;0;2.0;38.4260231;-6.421602
26631;Extremadura;premise;Vacio;550000.0;400.0;0;2.0;40.0186442;-6.09746
27308;Extremadura;premise;Vacio;195000.0;450.0;0;3.0;39.8218127;-6.7697258
27402;Extremadura;premise;Vacio;130000.0;456.0;0;0.0;38.47216;-5.56668
27435;Extremadura;premise;Vacio;399000.0;460.0;0;2.0;38.9202144;-6.3459353
27460;Extremadura;premise;Vacio;130000.0;462.0;0;0.0;38.9051587;-6.6175986
27762;Extremadura;premise;Vacio;425000.0;500.0;0;2.0;40.055918;-5.7572006
27763;Extremadura;premise;Vacio;375000.0;500.0;0;2.0;40.0559174;-5.757274
27971;Extremadura;premise;Vacio;399000.0;510.0;0;2.0;38.9181144;-6.3499353
27973;Extremadura;premise;Vacio;663455.0;510.0;0;2.0;38.6808793;-6.4115879
28364;Extremadura;premise;Vacio;500000.0;560.0;0;2.0;38.9197943;-6.335782
28429;Extremadura;premise;Vacio;94900.0;568.0;0;0.0;38.9090105;-6.351096
28655;Extremadura;premise;Vacio;197000.0;600.0;0;0.0;39.43023;-6.43722
29080;Extremadura;premise;Vacio;320000.0;670.0;0;2.0;38.8793519;-6.9473872
29203;Extremadura;premise;Vacio;800000.0;700.0;0;3.0;38.9196279;-6.3436056
29415;Extremadura;premise;Vacio;450345.0;743.0;0;2.0;38.6777055;-6.4141003
29419;Extremadura;premise;Vacio;450345.0;743.0;0;0.0;38.6775905;-6.4187218
29500;Extremadura;premise;Vacio;250000.0;766.0;0;0.0;38.8592121;-6.9879803
29600;Extremadura;premise;Vacio;190000.0;800.0;0;2.0;38.980985;-5.7994636
29631;Extremadura;premise;Vacio;90000.0;800.0;0;2.0;39.560399;-6.4200207
29828;Extremadura;premise;Vacio;2100000.0;850.0;0;2.0;38.9162523;-6.3440037
29915;Extremadura;premise;Vacio;802500.0;870.0;0;2.0;38.866877;-6.9792762
30174;Extremadura;premise;Vacio;293000.0;966.0;0;2.0;38.8781448;-6.9615165
30254;Extremadura;premise;Vacio;1600000.0;1000.0;0;2.0;38.9177037;-6.3405002
30619;Extremadura;premise;Vacio;225000.0;1128.0;0;0.0;38.952464;-5.8636984
30656;Extremadura;premise;Vacio;450000.0;1150.0;0;0.0;39.5530602;-6.4353391
30667;Extremadura;premise;Vacio;390000.0;1153.0;0;2.0;38.8923134;-7.0014861
30703;Extremadura;premise;Vacio;290000.0;1179.0;0;0.0;38.8718174;-6.9584383
30868;Extremadura;premise;Vacio;750000.0;1270.0;0;0.0;38.8905781;-6.9938332
30869;Extremadura;premise;Vacio;750000.0;1270.0;0;2.0;38.893497;-7.0026897
30901;Extremadura;premise;Vacio;450000.0;1300.0;0;2.0;39.9793609;-6.0419924
31183;Extremadura;premise;Vacio;255000.0;1540.0;0;2.0;38.2631256;-5.6947592
31322;Extremadura;premise;Vacio;298000.0;1704.0;0;0.0;39.1783109;-6.2375482
31341;Extremadura;premise;Vacio;900000.0;1740.0;0;2.0;38.6864046;-6.4058505
31388;Extremadura;premise;Vacio;1230000.0;1800.0;0;2.0;38.8678128;-6.9616591
31453;Extremadura;premise;Vacio;322000.0;1920.0;0;2.0;39.36032;-7.1392838
31562;Extremadura;premise;Vacio;432000.0;2070.0;0;2.0;38.881799;-6.98157
31653;Extremadura;premise;Vacio;395000.0;2246.0;0;0.0;38.9641162;-5.8731707
31884;Extremadura;premise;Vacio;471240.0;2900.0;0;0.0;38.9655282;-5.8315772
31923;Extremadura;premise;Vacio;250000.0;3000.0;0;0.0;38.6942907;-7.0911833
31986;Extremadura;premise;Vacio;1800000.0;3222.0;0;2.0;38.9054615;-6.3630261
32187;Extremadura;premise;Vacio;400000.0;4549.0;0;2.0;40.1515061;-5.3688507
32285;Extremadura;premise;Vacio;9787000.0;6000.0;0;2.0;39.8500702;-5.4617583
32286;Extremadura;premise;Vacio;360000.0;6000.0;0;2.0;38.9860405;-5.7955119
