index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
112395;Castilla-La Mancha;house;independent;80000.0;70.0;2;0.0;40.2904907;-2.8189151
112396;Castilla-La Mancha;house;independent;76000.0;70.0;2;0.0;40.2936647;-2.813374
112535;Castilla-La Mancha;house;independent;66000.0;70.0;2;0.0;40.1340276;-3.9585447
115848;Castilla-La Mancha;house;independent;80000.0;72.0;2;2.0;39.3926583;-3.2142462
115920;Castilla-La Mancha;house;independent;123000.0;72.0;2;0.0;39.9672448;-2.8996816
120753;Castilla-La Mancha;house;independent;55000.0;75.0;2;2.0;39.9687839;-4.8320991
120822;Castilla-La Mancha;house;independent;100000.0;75.0;2;0.0;40.7572666;-3.4305531
120830;Castilla-La Mancha;house;independent;265125.0;75.0;2;0.0;40.4514019;-3.1491633
124392;Castilla-La Mancha;house;independent;11533.0;76.0;2;2.0;40.0106066;-3.0023011
124614;Castilla-La Mancha;house;independent;11000.0;76.0;2;0.0;38.76119;-3.39905
126467;Castilla-La Mancha;house;independent;125000.0;78.0;2;0.0;40.295324;-2.8165736
127318;Castilla-La Mancha;house;independent;18700.0;78.0;2;0.0;38.6914681;-4.11884
128043;Castilla-La Mancha;house;independent;30178.0;79.0;2;2.0;38.6914848;-1.4290684
129792;Castilla-La Mancha;house;independent;34103.0;80.0;2;2.0;39.6193251;-3.336107
130077;Castilla-La Mancha;house;independent;57000.0;80.0;2;0.0;38.6795082;-4.0947375
131639;Castilla-La Mancha;house;independent;100000.0;80.0;2;0.0;40.2881012;-2.823936
131640;Castilla-La Mancha;house;independent;75000.0;80.0;2;0.0;40.3065994;-2.8427112
132026;Castilla-La Mancha;house;independent;22000.0;80.0;2;0.0;38.7223884;-4.0786227
134629;Castilla-La Mancha;house;independent;110000.0;82.0;2;0.0;40.3060727;-2.8424978
134907;Castilla-La Mancha;house;independent;236181.0;82.0;2;2.0;40.1083108;-3.8018744
134908;Castilla-La Mancha;house;independent;20700.0;82.0;2;2.0;38.6900253;-4.1211572
137892;Castilla-La Mancha;house;independent;156000.0;85.0;2;0.0;40.1217868;-2.9288253
138305;Castilla-La Mancha;house;independent;37950.0;85.0;2;2.0;39.4070638;-3.1166065
140338;Castilla-La Mancha;house;independent;37800.0;86.0;2;3.0;39.9331399;-2.079396
141613;Castilla-La Mancha;house;independent;42000.0;87.0;2;0.0;39.9575049;-4.8366521
144752;Castilla-La Mancha;house;independent;59999.0;90.0;2;0.0;38.7126158;-4.1789275
144753;Castilla-La Mancha;house;independent;54000.0;90.0;2;0.0;38.6844455;-4.1153713
144754;Castilla-La Mancha;house;independent;61000.0;90.0;2;0.0;38.6576206;-4.293213
145260;Castilla-La Mancha;house;independent;180000.0;90.0;2;0.0;38.9886706;-1.877915
145840;Castilla-La Mancha;house;independent;48000.0;90.0;2;0.0;38.696156;-4.1151104
145991;Castilla-La Mancha;house;independent;120000.0;90.0;2;0.0;40.5974724;-3.1553745
149867;Castilla-La Mancha;house;independent;17000.0;95.0;2;0.0;38.6895548;-4.1151664
150885;Castilla-La Mancha;house;independent;24335.0;97.0;2;2.0;39.1507608;-3.0331777
150889;Castilla-La Mancha;house;independent;36402.0;97.0;2;2.0;39.72184;-4.6390194
152243;Castilla-La Mancha;house;independent;70000.0;100.0;2;0.0;40.004796;-2.5745263
152294;Castilla-La Mancha;house;independent;130000.0;100.0;2;0.0;40.3045994;-2.8433112
152560;Castilla-La Mancha;house;independent;48300.0;100.0;2;2.0;38.9171366;-3.839696
152671;Castilla-La Mancha;house;independent;53000.0;100.0;2;2.0;39.96105;-4.46173
152676;Castilla-La Mancha;house;independent;37000.0;100.0;2;0.0;38.6823785;-4.1144237
152684;Castilla-La Mancha;house;independent;25000.0;100.0;2;0.0;39.1574112;-3.0144587
