index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
364002;Comunidad de Madrid;flat;duplex;466000.0;282.0;4;0.0;40.5580476;-3.6479162
364003;Comunidad de Madrid;flat;duplex;466000.0;282.0;4;0.0;40.5549476;-3.6519162
364090;Comunidad de Madrid;flat;duplex;466000.0;284.0;4;0.0;40.5587476;-3.6483162
364091;Comunidad de Madrid;flat;duplex;466000.0;284.0;4;0.0;40.5547476;-3.6507162
364101;Comunidad de Madrid;flat;duplex;995000.0;284.0;4;Vacio;40.4561544;-3.6563725
364150;Comunidad de Madrid;flat;duplex;690000.0;285.0;4;Vacio;40.4075102;-3.793928
364245;Comunidad de Madrid;flat;duplex;950000.0;286.0;4;Vacio;40.4695056;-3.7837027
364325;Comunidad de Madrid;flat;duplex;850000.0;287.0;4;Vacio;40.4477298;-3.867437
364347;Comunidad de Madrid;flat;duplex;1145000.0;288.0;4;4.0;40.4497112;-3.6529522
364459;Comunidad de Madrid;flat;duplex;995000.0;290.0;4;Vacio;40.5190099;-3.64586
364482;Comunidad de Madrid;flat;duplex;480000.0;290.0;4;Vacio;40.4080249;-3.8981126
364501;Comunidad de Madrid;flat;duplex;309000.0;290.0;4;4.0;40.5905335;-4.1368566
364787;Comunidad de Madrid;flat;duplex;950000.0;295.0;4;Vacio;40.4609563;-3.7923993
365112;Comunidad de Madrid;flat;duplex;1070000.0;300.0;4;7.0;40.4607521;-3.6947328
365175;Comunidad de Madrid;flat;duplex;1070000.0;300.0;4;7.0;40.4607521;-3.6920328
365210;Comunidad de Madrid;flat;duplex;995000.0;300.0;4;7.0;40.4600521;-3.6917328
365283;Comunidad de Madrid;flat;duplex;950000.0;300.0;4;Vacio;40.5173299;-3.64967
365401;Comunidad de Madrid;flat;duplex;1070000.0;300.0;4;7.0;40.4607521;-3.6932328
365676;Comunidad de Madrid;flat;duplex;1600000.0;300.0;4;Vacio;40.4270371;-3.6846739
365830;Comunidad de Madrid;flat;duplex;313000.0;300.0;4;Vacio;40.5504579;-3.6280135
366265;Comunidad de Madrid;flat;duplex;1600000.0;305.0;4;Vacio;40.4276767;-3.6886743
366270;Comunidad de Madrid;flat;duplex;1700000.0;305.0;4;Vacio;40.4263807;-3.6906538
366361;Comunidad de Madrid;flat;duplex;980000.0;308.0;4;Vacio;40.4576545;-3.8638285
366450;Comunidad de Madrid;flat;duplex;900000.0;310.0;4;Vacio;40.4541401;-3.6810478
366548;Comunidad de Madrid;flat;duplex;1100000.0;311.0;4;6.0;40.5183107;-3.6423454
366566;Comunidad de Madrid;flat;duplex;2000000.0;311.0;4;Vacio;40.4376282;-3.6825132
366644;Comunidad de Madrid;flat;duplex;650000.0;314.0;4;Vacio;40.4973512;-3.6151955
366726;Comunidad de Madrid;flat;duplex;2970000.0;316.0;4;Vacio;40.426381;-3.6847443
366771;Comunidad de Madrid;flat;duplex;2000000.0;317.0;4;Vacio;40.4296305;-3.6732693
366875;Comunidad de Madrid;flat;duplex;1400000.0;320.0;4;Vacio;40.5193468;-3.6459823
367031;Comunidad de Madrid;flat;duplex;2100000.0;320.0;4;Vacio;40.4233956;-3.7155083
367053;Comunidad de Madrid;flat;duplex;2100000.0;320.0;4;9.0;40.4233956;-3.7167083
367667;Comunidad de Madrid;flat;duplex;1620000.0;332.0;4;Vacio;40.4398437;-3.6824483
368004;Comunidad de Madrid;flat;duplex;355000.0;342.0;4;Vacio;40.3315805;-3.5053355
368192;Comunidad de Madrid;flat;duplex;1150000.0;350.0;4;4.0;40.5226121;-3.6373319
368241;Comunidad de Madrid;flat;duplex;2750000.0;350.0;4;7.0;40.4311174;-3.6832197
368264;Comunidad de Madrid;flat;duplex;2450000.0;350.0;4;6.0;40.4483317;-3.6800606
368887;Comunidad de Madrid;flat;duplex;1700000.0;360.0;4;Vacio;40.4254833;-3.6821487
368900;Comunidad de Madrid;flat;duplex;1590000.0;360.0;4;6.0;40.4661923;-3.6791189
369118;Comunidad de Madrid;flat;duplex;1700000.0;364.0;4;Vacio;40.4247833;-3.6783487
369197;Comunidad de Madrid;flat;duplex;1700000.0;368.0;4;Vacio;40.4256833;-3.6821487
369341;Comunidad de Madrid;flat;duplex;1260000.0;374.0;4;Vacio;40.4444622;-3.6560324
369399;Comunidad de Madrid;flat;duplex;1590000.0;376.0;4;6.0;40.4658923;-3.6806189
369441;Comunidad de Madrid;flat;duplex;1325000.0;379.0;4;3.0;40.4549415;-3.6568552
369443;Comunidad de Madrid;flat;duplex;1325000.0;379.0;4;3.0;40.4549415;-3.6577552
369502;Comunidad de Madrid;flat;duplex;550000.0;380.0;4;Vacio;40.4599582;-3.8763284
369510;Comunidad de Madrid;flat;duplex;1800000.0;380.0;4;Vacio;40.4234569;-3.7036152
