index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
166033;Cataluña;countryHouse;castle;1350000.0;395.0;2;0.0;41.0207356;0.952514
357044;Cataluña;countryHouse;castle;115000.0;230.0;4;0.0;42.0478092;2.2635531
372572;Cataluña;countryHouse;castle;450000.0;644.0;4;0.0;42.0311585;3.1127413
405809;Cataluña;countryHouse;castle;1250000.0;740.0;7;0.0;41.9377769;2.9413392
408172;Cataluña;countryHouse;castle;590000.0;900.0;9;0.0;40.8176747;0.5033976
408244;Cataluña;countryHouse;castle;900000.0;1030.0;9;0.0;41.879293;2.5131916
408371;Cataluña;countryHouse;castle;1200000.0;1900.0;9;0.0;42.1902747;2.9564426
408381;Cataluña;countryHouse;castle;4000000.0;2000.0;9;0.0;42.1592666;2.9081338
