index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
157575;Canarias;house;semi-detached;475000.0;112.0;2;2.0;27.7704398;-15.5786169
157839;Canarias;house;semi-detached;410000.0;113.0;2;0.0;27.8224971;-15.6161257
158278;Canarias;house;semi-detached;300000.0;115.0;2;0.0;27.7654697;-15.681239
158391;Canarias;house;semi-detached;131420.0;115.0;2;0.0;28.0378505;-15.4967128
158764;Canarias;house;semi-detached;130000.0;117.0;2;0.0;27.9950779;-15.3723784
158797;Canarias;house;semi-detached;298000.0;117.0;2;0.0;27.753413;-15.6086617
158981;Canarias;house;semi-detached;595000.0;118.0;2;0.0;28.1181954;-16.7494283
159135;Canarias;house;semi-detached;132688.0;119.0;2;0.0;28.4773846;-16.4031009
159643;Canarias;house;semi-detached;320000.0;120.0;2;0.0;27.779886;-15.6191529
159869;Canarias;house;semi-detached;165000.0;120.0;2;0.0;28.0899737;-15.6775647
160480;Canarias;house;semi-detached;365000.0;124.0;2;0.0;28.0535828;-16.5271901
160648;Canarias;house;semi-detached;150500.0;125.0;2;0.0;28.0660837;-15.5452755
160886;Canarias;house;semi-detached;93000.0;126.0;2;0.0;29.1298924;-13.4642381
160924;Canarias;house;semi-detached;795000.0;127.0;2;0.0;28.1200954;-16.7466283
160960;Canarias;house;semi-detached;410000.0;127.0;2;0.0;27.8224971;-15.6161257
161104;Canarias;house;semi-detached;81700.0;128.0;2;0.0;28.9524248;-13.6601454
161398;Canarias;house;semi-detached;650000.0;130.0;2;0.0;27.7556171;-15.5809911
161514;Canarias;house;semi-detached;65000.0;130.0;2;0.0;28.1005075;-16.4780888
164318;Canarias;house;semi-detached;108000.0;169.0;2;0.0;27.8514905;-15.4501357
164782;Canarias;house;semi-detached;144000.0;183.0;2;0.0;28.4887275;-16.3859243
164839;Canarias;house;semi-detached;325000.0;185.0;2;0.0;28.0558272;-16.52493
165391;Canarias;house;semi-detached;159500.0;220.0;2;0.0;28.0771397;-16.7265313
165536;Canarias;house;semi-detached;148000.0;234.0;2;0.0;28.0926091;-16.6327242
165800;Canarias;house;semi-detached;199000.0;273.0;2;0.0;28.3988496;-16.577824
165888;Canarias;house;semi-detached;360000.0;300.0;2;0.0;28.4752189;-16.2462733
165979;Canarias;house;semi-detached;590000.0;350.0;2;0.0;28.1203287;-16.7290503
168253;Canarias;house;semi-detached;316500.0;60.0;3;0.0;27.7524981;-15.5965922
197562;Canarias;house;semi-detached;72000.0;84.0;3;0.0;28.4671255;-16.2768417
201092;Canarias;house;semi-detached;87000.0;85.0;3;0.0;28.11341;-15.56169
205812;Canarias;house;semi-detached;90000.0;88.0;3;0.0;28.6157095;-13.9353233
205813;Canarias;house;semi-detached;90000.0;88.0;3;0.0;28.6168095;-13.9349233
205814;Canarias;house;semi-detached;90000.0;88.0;3;0.0;28.6158095;-13.9353233
205815;Canarias;house;semi-detached;90000.0;88.0;3;0.0;28.6145095;-13.9313233
207091;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6168095;-13.9315233
207092;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6168095;-13.9349233
207093;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6128095;-13.9315233
207094;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6128095;-13.9342233
207095;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6168095;-13.9344233
207096;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6128095;-13.9329233
207097;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6128095;-13.9336233
207098;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6168095;-13.9338233
207099;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6168095;-13.9318233
207100;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6128095;-13.9319233
207101;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6154095;-13.9313233
207102;Canarias;house;semi-detached;90000.0;89.0;3;0.0;28.6164095;-13.9313233
211932;Canarias;house;semi-detached;170000.0;90.0;3;0.0;28.7106978;-13.8678303
212644;Canarias;house;semi-detached;119000.0;90.0;3;0.0;28.4713915;-16.2486093
213538;Canarias;house;semi-detached;199500.0;90.0;3;0.0;28.9537565;-13.5906508
217556;Canarias;house;semi-detached;140000.0;92.0;3;0.0;28.9555463;-13.5876149
218638;Canarias;house;semi-detached;94000.0;93.0;3;0.0;28.6168095;-13.9323233
227569;Canarias;house;semi-detached;117000.0;97.0;3;0.0;28.141492;-15.6634831
229421;Canarias;house;semi-detached;115000.0;98.0;3;4.0;28.4871704;-16.4060135
231207;Canarias;house;semi-detached;87000.0;100.0;3;0.0;28.4566748;-16.2970719
231527;Canarias;house;semi-detached;180000.0;100.0;3;2.0;28.415817;-16.5075336
233270;Canarias;house;semi-detached;155000.0;100.0;3;0.0;28.4596172;-16.3994513
234457;Canarias;house;semi-detached;175000.0;100.0;3;0.0;28.9550312;-13.5861665
234869;Canarias;house;semi-detached;156500.0;100.0;3;0.0;28.1509264;-15.4296966
235326;Canarias;house;semi-detached;185000.0;100.0;3;0.0;28.954588;-13.6558366
237185;Canarias;house;semi-detached;189000.0;100.0;3;0.0;28.1190289;-15.4351209
239307;Canarias;house;semi-detached;138000.0;102.0;3;0.0;27.9237994;-15.4357924
239756;Canarias;house;semi-detached;123000.0;102.0;3;0.0;27.8443758;-15.446465
