index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
298032;Aragón;house;semi-detached;204000.0;220.0;3;0.0;41.5835167;-1.1154533
298151;Aragón;house;semi-detached;345000.0;220.0;3;0.0;41.6285795;-0.9314065
299284;Aragón;house;semi-detached;130000.0;231.0;3;0.0;41.8716074;-0.7859026
299433;Aragón;house;semi-detached;161000.0;234.0;3;2.0;42.0515466;0.2453379
299645;Aragón;house;semi-detached;164900.0;237.0;3;0.0;42.1332885;-1.3101503
299923;Aragón;house;semi-detached;350000.0;240.0;3;0.0;41.6331938;-0.9416703
299974;Aragón;house;semi-detached;360000.0;240.0;3;0.0;41.6299256;-0.9331698
300656;Aragón;house;semi-detached;190000.0;250.0;3;3.0;40.2604643;-0.746902
303523;Aragón;house;semi-detached;36000.0;300.0;3;0.0;41.8292679;-1.4988711
305120;Aragón;house;semi-detached;300000.0;400.0;3;2.0;41.585042;-0.9282099
305218;Aragón;house;semi-detached;590000.0;415.0;3;0.0;41.667688;-0.9463862
305708;Aragón;house;semi-detached;60000.0;538.0;3;0.0;42.0115272;0.2567455
306351;Aragón;house;semi-detached;56000.0;70.0;4;0.0;41.8360593;-1.7901004
309842;Aragón;house;semi-detached;124500.0;91.0;4;0.0;42.6293068;-0.5498221
317580;Aragón;house;semi-detached;105000.0;110.0;4;0.0;42.5698756;-0.5470216
322972;Aragón;house;semi-detached;100000.0;120.0;4;0.0;41.5937098;-1.0973803
325882;Aragón;house;semi-detached;7500.0;123.0;4;0.0;41.6326848;-1.2758081
327909;Aragón;house;semi-detached;136000.0;128.0;4;0.0;41.868367;-0.7904209
330983;Aragón;house;semi-detached;175000.0;135.0;4;0.0;42.6194336;-0.2967381
332612;Aragón;house;semi-detached;26000.0;139.0;4;0.0;41.6040005;-1.2813211
335667;Aragón;house;semi-detached;200000.0;145.0;4;0.0;41.869957;-0.7831988
336004;Aragón;house;semi-detached;386136.0;146.0;4;5.0;42.5721768;-0.5503873
336833;Aragón;house;semi-detached;134900.0;149.0;4;0.0;41.5402123;-0.9970571
337503;Aragón;house;semi-detached;250000.0;150.0;4;0.0;42.5794995;-0.537553
339040;Aragón;house;semi-detached;135900.0;151.0;4;0.0;41.8322301;-1.2411249
339593;Aragón;house;semi-detached;298349.0;155.0;4;2.0;41.7107277;-0.9980738
341271;Aragón;house;semi-detached;150000.0;160.0;4;0.0;41.8777931;-0.7880325
342060;Aragón;house;semi-detached;124000.0;161.0;4;0.0;42.1400653;0.2863029
342864;Aragón;house;semi-detached;149100.0;165.0;4;0.0;41.5433498;-0.9734928
344109;Aragón;house;semi-detached;140000.0;170.0;4;0.0;41.936475;-0.7577277
345235;Aragón;house;semi-detached;310000.0;175.0;4;0.0;42.7268352;-0.3226675
345978;Aragón;house;semi-detached;120000.0;178.0;4;0.0;41.8292816;-0.7670356
346981;Aragón;house;semi-detached;222000.0;180.0;4;0.0;41.6501955;-0.9284649
347065;Aragón;house;semi-detached;23000.0;180.0;4;0.0;41.294039;-1.0479578
348834;Aragón;house;semi-detached;18000.0;189.0;4;0.0;40.1489245;-1.0412697
348923;Aragón;house;semi-detached;225000.0;190.0;4;0.0;42.1794937;-0.4372478
350611;Aragón;house;semi-detached;38000.0;200.0;4;0.0;41.9295349;-1.682732
352920;Aragón;house;semi-detached;157000.0;203.0;4;0.0;41.6344195;-0.7494106
353486;Aragón;house;semi-detached;180000.0;208.0;4;0.0;41.5809153;-0.9542333
353588;Aragón;house;semi-detached;423300.0;210.0;4;0.0;41.7775027;-0.8237847
354146;Aragón;house;semi-detached;330000.0;210.0;4;0.0;41.6322721;-0.9403836
354938;Aragón;house;semi-detached;210000.0;218.0;4;0.0;41.873972;-0.7902952
354985;Aragón;house;semi-detached;175000.0;219.0;4;0.0;42.0849726;-0.3653314
355919;Aragón;house;semi-detached;250000.0;220.0;4;0.0;41.6668547;-0.9311303
356026;Aragón;house;semi-detached;175000.0;221.0;4;0.0;42.0889726;-0.3665314
356027;Aragón;house;semi-detached;175000.0;221.0;4;0.0;42.0889726;-0.3628314
356090;Aragón;house;semi-detached;175000.0;222.0;4;0.0;42.0849726;-0.3638314
356615;Aragón;house;semi-detached;287000.0;225.0;4;0.0;41.660045;-0.8618625
356637;Aragón;house;semi-detached;180000.0;226.0;4;0.0;42.0892274;-0.3657756
357687;Aragón;house;semi-detached;326500.0;234.0;4;0.0;41.6617657;-0.9351987
357688;Aragón;house;semi-detached;339250.0;234.0;4;0.0;41.6584657;-0.9315987
357689;Aragón;house;semi-detached;339550.0;234.0;4;0.0;41.6605657;-0.9311987
358470;Aragón;house;semi-detached;49900.0;240.0;4;0.0;42.1799896;0.267898
