index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
1603;Cataluña;flat;studio;60000.0;35.0;0;6.0;41.0620971;1.1611117
1605;Cataluña;flat;studio;73900.0;35.0;0;3.0;41.0586971;1.1650117
1626;Cataluña;flat;studio;56000.0;35.0;0;5.0;42.265794;3.145185
1672;Cataluña;flat;studio;55000.0;35.0;0;3.0;41.0783354;1.1285099
1683;Cataluña;flat;studio;85000.0;35.0;0;4.0;41.698412;2.836761
1694;Cataluña;flat;studio;97000.0;35.0;0;4.0;41.9906148;2.8236234
1711;Cataluña;flat;studio;76000.0;35.0;0;2.0;41.6992208;2.8420814
1757;Cataluña;flat;studio;79000.0;35.0;0;5.0;41.3786267;2.172241
1767;Cataluña;flat;studio;45000.0;35.0;0;2.0;41.2362697;1.8262724
1805;Cataluña;flat;studio;75000.0;35.0;0;2.0;41.3942811;2.1261044
1808;Cataluña;flat;studio;90000.0;35.0;0;7.0;41.3896227;2.1826757
1809;Cataluña;flat;studio;45000.0;35.0;0;1.0;41.4144655;2.1850757
1812;Cataluña;flat;studio;165000.0;35.0;0;3.0;41.4015498;2.144354
1830;Cataluña;flat;studio;67000.0;36.0;0;4.0;41.70001;2.83674
1831;Cataluña;flat;studio;76000.0;36.0;0;9.0;42.2472888;3.1843697
1946;Cataluña;flat;studio;68400.0;36.0;0;0.0;41.1560525;1.1115362
1957;Cataluña;flat;studio;165000.0;36.0;0;2.0;41.3800647;2.1890522
1988;Cataluña;flat;studio;170000.0;37.0;0;3.0;41.4061118;2.1396521
2016;Cataluña;flat;studio;149000.0;37.0;0;3.0;41.3981207;2.150858
2085;Cataluña;flat;studio;71215.0;38.0;0;5.0;41.1915389;1.6212282
2090;Cataluña;flat;studio;70000.0;38.0;0;3.0;41.9210088;3.1639818
2127;Cataluña;flat;studio;75000.0;38.0;0;3.0;41.410718;1.968081
2156;Cataluña;flat;studio;54000.0;38.0;0;3.0;41.8470143;3.0853972
2192;Cataluña;flat;studio;190000.0;38.0;0;3.0;41.2377291;1.808323
2246;Cataluña;flat;studio;120000.0;39.0;0;3.0;41.4218916;2.1639051
2251;Cataluña;flat;studio;70000.0;39.0;0;6.0;41.6240486;0.6272284
2263;Cataluña;flat;studio;160000.0;39.0;0;3.0;41.4043519;2.1667461
2306;Cataluña;flat;studio;140000.0;39.6;0;2.0;41.3821167;2.1934193
2307;Cataluña;flat;studio;49900.0;40.0;0;2.0;41.0021885;0.9308079
2308;Cataluña;flat;studio;90000.0;40.0;0;3.0;41.9496531;3.205923
2312;Cataluña;flat;studio;59000.0;40.0;0;3.0;42.2722898;3.188919
2313;Cataluña;flat;studio;118000.0;40.0;0;4.0;41.5362286;2.4368316
2318;Cataluña;flat;studio;79276.0;40.0;0;4.0;41.2015152;1.5985682
2325;Cataluña;flat;studio;95000.0;40.0;0;2.0;41.3852715;2.1635467
2362;Cataluña;flat;studio;140000.0;40.0;0;7.0;41.3824043;2.1815108
2367;Cataluña;flat;studio;94000.0;40.0;0;7.0;42.249854;3.1293741
2371;Cataluña;flat;studio;133000.0;40.0;0;4.0;41.3868934;2.1686589
2438;Cataluña;flat;studio;54000.0;40.0;0;2.0;42.334522;1.945257
2449;Cataluña;flat;studio;100000.0;40.0;0;6.0;41.4108564;2.174403
2463;Cataluña;flat;studio;35000.0;40.0;0;2.0;41.3328707;2.0947884
2508;Cataluña;flat;studio;109000.0;40.0;0;2.0;40.9841852;0.9082085
2509;Cataluña;flat;studio;65100.0;40.0;0;4.0;41.0704725;1.08944
2513;Cataluña;flat;studio;35000.0;40.0;0;2.0;41.4559148;2.2140873
2554;Cataluña;flat;studio;69000.0;40.0;0;2.0;41.44851;2.22874
2556;Cataluña;flat;studio;88000.0;40.0;0;5.0;41.8159296;3.0633577
2558;Cataluña;flat;studio;65000.0;40.0;0;8.0;41.4202059;2.1731461
2603;Cataluña;flat;studio;65000.0;40.0;0;2.0;41.5776085;2.5478501
2608;Cataluña;flat;studio;104300.0;40.0;0;3.0;41.0577631;1.1713891
2638;Cataluña;flat;studio;76000.0;40.0;0;0.0;41.1560525;1.1115362
2639;Cataluña;flat;studio;76000.0;40.0;0;0.0;41.1560525;1.1115362
2658;Cataluña;flat;studio;94000.0;40.0;0;4.0;41.5633612;2.0019418
2668;Cataluña;flat;studio;160000.0;40.0;0;3.0;41.4061403;2.1656898
2676;Cataluña;flat;studio;244000.0;40.0;0;3.0;41.3819936;2.1684687
2697;Cataluña;flat;studio;77000.0;40.0;0;3.0;41.3774145;2.1444909
2743;Cataluña;flat;studio;55000.0;40.0;0;2.0;41.4938213;2.042324
2748;Cataluña;flat;studio;123000.0;40.0;0;5.0;41.3825725;2.172623
2762;Cataluña;flat;studio;33000.0;40.0;0;2.0;41.4488293;2.2251034
2775;Cataluña;flat;studio;140000.0;40.0;0;4.0;41.3979243;2.1220746
