index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
39398;Vacio;garage;Vacio;9000.0;0.0;0;0.0;39.3288291;3.1742
39399;Vacio;garage;Vacio;9000.0;0.0;0;0.0;39.3256291;3.1729
39400;Vacio;garage;Vacio;9000.0;0.0;0;0.0;39.3273291;3.1742
39401;Vacio;garage;Vacio;9000.0;0.0;0;0.0;39.3296291;3.1734
44117;Vacio;garage;Vacio;90000.0;0.0;0;0.0;42.5138865;1.5342601
44710;Vacio;garage;Vacio;105200.0;0.0;0;2.0;42.537001;1.5806
44711;Vacio;garage;Vacio;94680.0;0.0;0;2.0;42.537801;1.5846
44712;Vacio;garage;Vacio;10526.0;0.0;0;2.0;42.53733;1.73129
44713;Vacio;garage;Vacio;22092.0;0.0;0;2.0;42.5332235;1.5787068
44714;Vacio;garage;Vacio;23676.0;0.0;0;2.0;42.5331235;1.5747068
44750;Vacio;garage;Vacio;25900.0;0.0;0;0.0;43.4381891;-3.4531063
44869;Vacio;garage;Vacio;8000.0;0.0;0;0.0;41.1884376;1.5967643
45536;Vacio;garage;Vacio;15000.0;0.0;0;0.0;38.2585084;-0.5159695
45555;Vacio;garage;Vacio;141450.0;0.0;0;0.0;42.4518802;1.537537
45556;Vacio;garage;Vacio;180000.0;0.0;0;0.0;42.4654807;1.4913726
45557;Vacio;garage;Vacio;19950.0;0.0;0;0.0;42.5069158;1.5167215
45881;Vacio;garage;Vacio;12500.0;0.0;0;0.0;41.4879919;2.3576067
45970;Vacio;garage;Vacio;120000.0;0.0;0;0.0;43.319234;-1.985374
45973;Vacio;garage;Vacio;87000.0;0.0;0;0.0;43.316078;-1.993285
46242;Vacio;garage;Vacio;27045.0;0.0;0;0.0;43.42159;-2.719045
46747;Vacio;garage;Vacio;14000.0;0.0;0;2.0;41.1897205;1.6041523
47930;Vacio;garage;Vacio;11000.0;0.0;0;0.0;39.5343013;2.7178927
47949;Vacio;garage;Vacio;14250.0;0.0;0;0.0;36.5046849;-4.6544499
47963;Vacio;garage;Vacio;17250.0;0.0;0;0.0;36.5046849;-4.6542499
47972;Vacio;garage;Vacio;11750.0;0.0;0;0.0;36.5046849;-4.6552499
47980;Vacio;garage;Vacio;10750.0;0.0;0;0.0;36.5046849;-4.6540499
47996;Vacio;garage;Vacio;13750.0;0.0;0;0.0;36.5046849;-4.6567499
48000;Vacio;garage;Vacio;14250.0;0.0;0;0.0;36.5046849;-4.6537499
48044;Vacio;garage;Vacio;13750.0;0.0;0;0.0;36.5046849;-4.6532499
48250;Vacio;garage;Vacio;17139.0;0.0;0;0.0;39.5512882;2.6901594
48251;Vacio;garage;Vacio;11800.0;0.0;0;0.0;36.1668895;-5.3669705
48815;Vacio;garage;Vacio;17905.0;0.0;0;0.0;39.5510882;2.6901594
49107;Vacio;garage;Vacio;11000.0;0.0;0;0.0;39.0024088;-0.1592677
49276;Vacio;garage;Vacio;10500.0;0.0;0;0.0;36.7465718;-3.0325933
49553;Vacio;garage;Vacio;11000.0;0.0;0;0.0;36.5515253;-4.6131543
49699;Vacio;garage;Vacio;85250.0;0.0;0;0.0;39.548977;2.6247036
49715;Vacio;garage;Vacio;13250.0;0.0;0;0.0;36.5046849;-4.6553499
49772;Vacio;garage;Vacio;14200.0;0.0;0;0.0;36.4826523;-4.9639361
49795;Vacio;garage;Vacio;11900.0;0.0;0;0.0;36.4193125;-5.1495979
49968;Vacio;garage;Vacio;14400.0;0.0;0;0.0;39.0384205;-0.1875308
49985;Vacio;garage;Vacio;11766.0;0.0;0;0.0;36.7994791;-2.5787613
49987;Vacio;garage;Vacio;10600.0;0.0;0;0.0;36.7997791;-2.5786613
50313;Vacio;garage;Vacio;13750.0;0.0;0;0.0;36.5047849;-4.6529499
50850;Vacio;garage;Vacio;17000.0;0.0;0;0.0;36.4201666;-5.1481634
