index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
285797;Comunidad Foral de Navarra;house;terraced house;150000.0;158.0;3;0.0;42.774403;-1.7821224
285856;Comunidad Foral de Navarra;house;terraced house;102000.0;158.0;3;0.0;42.7400891;-1.6193239
286055;Comunidad Foral de Navarra;house;terraced house;269900.0;159.0;3;0.0;42.8261052;-1.6355077
286252;Comunidad Foral de Navarra;house;terraced house;120000.0;160.0;3;0.0;42.03011;-1.579874
286304;Comunidad Foral de Navarra;house;terraced house;172000.0;160.0;3;0.0;42.0844853;-1.7972582
287647;Comunidad Foral de Navarra;house;terraced house;108450.0;163.0;3;0.0;42.0872579;-1.7984953
288016;Comunidad Foral de Navarra;house;terraced house;120000.0;165.0;3;0.0;42.6192062;-2.0087347
288377;Comunidad Foral de Navarra;house;terraced house;158000.0;166.0;3;0.0;42.5197596;-2.3598517
288420;Comunidad Foral de Navarra;house;terraced house;169900.0;166.0;3;0.0;42.6857373;-1.652171
288556;Comunidad Foral de Navarra;house;terraced house;209000.0;167.0;3;0.0;42.1191011;-1.7754368
289217;Comunidad Foral de Navarra;house;terraced house;108182.0;170.0;3;2.0;42.3142992;-1.80101
289479;Comunidad Foral de Navarra;house;terraced house;104200.0;170.0;3;0.0;41.9730427;-1.6411621
289484;Comunidad Foral de Navarra;house;terraced house;164000.0;170.0;3;0.0;42.6673878;-1.8138632
289878;Comunidad Foral de Navarra;house;terraced house;115000.0;172.0;3;2.0;42.3859373;-1.794131
289923;Comunidad Foral de Navarra;house;terraced house;115000.0;172.0;3;0.0;42.3895373;-1.795531
290341;Comunidad Foral de Navarra;house;terraced house;118000.0;175.0;3;0.0;42.2008382;-1.6403731
290342;Comunidad Foral de Navarra;house;terraced house;109000.0;175.0;3;2.0;42.3910373;-1.4589451
290503;Comunidad Foral de Navarra;house;terraced house;235000.0;175.0;3;0.0;42.6752458;-1.7816451
290947;Comunidad Foral de Navarra;house;terraced house;290000.0;178.0;3;0.0;42.8410404;-1.6130674
291046;Comunidad Foral de Navarra;house;terraced house;99000.0;179.0;3;0.0;42.0752672;-1.8081464
291982;Comunidad Foral de Navarra;house;terraced house;290000.0;180.0;3;0.0;42.7772964;-1.2340486
292131;Comunidad Foral de Navarra;house;terraced house;196000.0;180.0;3;0.0;42.0532567;-1.59794
292605;Comunidad Foral de Navarra;house;terraced house;290000.0;183.0;3;0.0;42.8353627;-1.600204
292609;Comunidad Foral de Navarra;house;terraced house;150000.0;183.0;3;4.0;42.6202086;-1.2021199
292951;Comunidad Foral de Navarra;house;terraced house;219369.0;185.0;3;2.0;42.0625314;-1.8588532
292976;Comunidad Foral de Navarra;house;terraced house;35000.0;185.0;3;0.0;42.1158048;-1.7830776
293135;Comunidad Foral de Navarra;house;terraced house;75000.0;186.0;3;0.0;42.2461448;-1.7615729
293881;Comunidad Foral de Navarra;house;terraced house;165000.0;190.0;3;0.0;42.0360814;-1.5259412
294380;Comunidad Foral de Navarra;house;terraced house;160000.0;195.0;3;0.0;42.0800902;-1.8062402
294381;Comunidad Foral de Navarra;house;terraced house;160000.0;195.0;3;0.0;42.0775717;-1.7999687
294560;Comunidad Foral de Navarra;house;terraced house;240000.0;196.0;3;0.0;42.7385198;-1.6370275
294575;Comunidad Foral de Navarra;house;terraced house;225000.0;196.0;3;0.0;42.9228372;-2.0219328
294739;Comunidad Foral de Navarra;house;terraced house;115000.0;198.0;3;0.0;42.6191062;-2.0110347
294803;Comunidad Foral de Navarra;house;terraced house;145000.0;199.0;3;0.0;42.5639639;-2.1908038
295112;Comunidad Foral de Navarra;house;terraced house;156000.0;200.0;3;0.0;42.0259634;-1.6621366
296320;Comunidad Foral de Navarra;house;terraced house;259000.0;204.0;3;0.0;42.7537918;-1.6490407
296393;Comunidad Foral de Navarra;house;terraced house;269000.0;204.53;3;0.0;42.7537918;-1.6490407
296575;Comunidad Foral de Navarra;house;terraced house;120000.0;206.0;3;0.0;41.9634458;-1.6960983
296576;Comunidad Foral de Navarra;house;terraced house;125000.0;206.0;3;0.0;41.9634588;-1.6950147
296597;Comunidad Foral de Navarra;house;terraced house;290000.0;207.0;3;0.0;42.6750443;-1.8169732
296637;Comunidad Foral de Navarra;house;terraced house;280000.0;207.0;3;0.0;42.7385198;-1.6369275
296755;Comunidad Foral de Navarra;house;terraced house;245000.0;209.0;3;0.0;42.8442673;-1.741791
297203;Comunidad Foral de Navarra;house;terraced house;289900.0;211.0;3;0.0;42.8430205;-1.5851607
297765;Comunidad Foral de Navarra;house;terraced house;220000.0;219.0;3;0.0;42.6776218;-1.7860704
298058;Comunidad Foral de Navarra;house;terraced house;260000.0;220.0;3;0.0;42.7871449;-1.6472941
298240;Comunidad Foral de Navarra;house;terraced house;210000.0;220.0;3;0.0;42.6920292;-2.0284839
