index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
21722;Islas Baleares;office;Vacio;400000.0;215.0;0;2.0;39.5718865;2.6557679
22135;Islas Baleares;office;Vacio;180047.0;223.0;0;0.0;39.5751856;2.6515682
22208;Islas Baleares;office;Vacio;182364.0;225.0;0;0.0;39.5751856;2.6515682
22469;Islas Baleares;office;Vacio;525000.0;230.0;0;7.0;39.5730358;2.6536863
22746;Islas Baleares;office;Vacio;291500.0;238.0;0;3.0;39.603376;2.6614814
22931;Islas Baleares;office;Vacio;607969.0;241.0;0;2.0;39.5860461;2.6453987
23708;Islas Baleares;office;Vacio;421000.0;262.0;0;3.0;39.5822454;2.6528641
23917;Islas Baleares;office;Vacio;631990.0;270.0;0;6.0;39.552535;2.6244479
24006;Islas Baleares;office;Vacio;436800.0;273.0;0;3.0;39.5758635;2.6449933
24368;Islas Baleares;office;Vacio;214390.0;289.0;0;0.0;39.5751856;2.6515682
24447;Islas Baleares;office;Vacio;222474.0;291.0;0;0.0;39.5751856;2.6515682
24795;Islas Baleares;office;Vacio;690000.0;300.0;0;2.0;39.5668003;2.623741
25013;Islas Baleares;office;Vacio;650000.0;310.0;0;5.0;39.5726688;2.6394132
25793;Islas Baleares;office;Vacio;40824.0;350.0;0;0.0;39.5751856;2.6515682
26161;Islas Baleares;office;Vacio;267986.0;370.0;0;0.0;39.5751856;2.6515682
26400;Islas Baleares;office;Vacio;489500.0;381.0;0;4.0;39.604976;2.6639814
26401;Islas Baleares;office;Vacio;429000.0;381.0;0;3.0;39.603676;2.6654814
27675;Islas Baleares;office;Vacio;2848560.0;486.0;0;2.0;39.5782164;2.6515243
28928;Islas Baleares;office;Vacio;1835000.0;642.0;0;4.0;39.5775505;2.6538491
29597;Islas Baleares;office;Vacio;1800000.0;800.0;0;3.0;39.5784121;2.6536704
30176;Islas Baleares;office;Vacio;3010600.0;966.0;0;6.0;39.5735505;2.6522491
30462;Islas Baleares;office;Vacio;1688700.0;1050.0;0;2.0;39.5744731;2.6573501
