index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
164489;Galicia;house;Vacio;174000.0;173.0;2;0.0;42.348531;-7.80529
165196;Galicia;house;Vacio;55000.0;200.0;2;0.0;42.2905693;-7.8351891
165333;Galicia;house;Vacio;90000.0;214.0;2;0.0;43.2144902;-8.1877165
165467;Galicia;house;Vacio;69000.0;225.0;2;0.0;42.3164905;-7.8649767
165808;Galicia;house;Vacio;187000.0;275.0;2;0.0;43.213819;-8.1810871
165813;Galicia;house;Vacio;180000.0;277.0;2;0.0;43.105848;-7.613511
165967;Galicia;house;Vacio;151800.0;341.0;2;0.0;42.5815979;-8.7436911
165968;Galicia;house;Vacio;138000.0;341.0;2;2.0;42.5751444;-8.7363092
166297;Galicia;house;Vacio;149464.0;47.0;3;0.0;42.114725;-8.597826
170431;Galicia;house;Vacio;45000.0;64.0;3;0.0;42.33801;-7.86444
176143;Galicia;house;Vacio;295000.0;70.0;3;0.0;43.3608102;-8.4147467
177115;Galicia;house;Vacio;48000.0;70.0;3;0.0;42.3471693;-7.8683104
177116;Galicia;house;Vacio;35000.0;70.0;3;0.0;42.4655766;-7.881045
177595;Galicia;house;Vacio;88000.0;71.0;3;0.0;42.4891904;-8.8620242
179485;Galicia;house;Vacio;250000.0;73.0;3;0.0;43.3859047;-8.0343261
182771;Galicia;house;Vacio;75000.0;75.0;3;0.0;43.1464694;-8.1591336
184316;Galicia;house;Vacio;102200.0;76.0;3;0.0;43.41924;-8.16331
191765;Galicia;house;Vacio;120000.0;80.0;3;0.0;43.120357;-8.0973846
191766;Galicia;house;Vacio;210000.0;80.0;3;0.0;43.3962334;-8.331023
191815;Galicia;house;Vacio;135000.0;80.0;3;0.0;43.0046557;-7.4068997
193409;Galicia;house;Vacio;138000.0;80.0;3;0.0;42.3444687;-7.8527425
193410;Galicia;house;Vacio;70000.0;80.0;3;0.0;42.4818713;-7.8814767
193411;Galicia;house;Vacio;13000.0;80.0;3;0.0;42.38171;-7.85313
193412;Galicia;house;Vacio;24000.0;80.0;3;0.0;42.346331;-7.80879
193413;Galicia;house;Vacio;6000.0;80.0;3;0.0;42.2216797;-7.8354469
193682;Galicia;house;Vacio;90000.0;80.0;3;0.0;42.1436971;-8.630947
196985;Galicia;house;Vacio;98100.0;83.0;3;0.0;42.5977952;-8.7378174
212675;Galicia;house;Vacio;140000.0;90.0;3;0.0;42.2306404;-8.7244172
214385;Galicia;house;Vacio;180000.0;90.0;3;0.0;43.2159575;-8.2977757
215129;Galicia;house;Vacio;110000.0;90.0;3;0.0;42.2324961;-8.6751818
215322;Galicia;house;Vacio;50000.0;90.0;3;0.0;42.3446979;-7.8396236
215323;Galicia;house;Vacio;75000.0;90.0;3;0.0;42.3425909;-7.8792811
215324;Galicia;house;Vacio;12000.0;90.0;3;0.0;42.4640787;-7.8921892
215652;Galicia;house;Vacio;125000.0;90.0;3;0.0;42.1911439;-8.5087287
224263;Galicia;house;Vacio;159000.0;95.0;3;0.0;42.0948617;-8.8233524
225032;Galicia;house;Vacio;148000.0;95.0;3;0.0;42.1077881;-8.6563607
232472;Galicia;house;Vacio;65000.0;100.0;3;0.0;42.2846279;-7.9080886
236843;Galicia;house;Vacio;150250.0;100.0;3;0.0;42.3190065;-7.8481801
236844;Galicia;house;Vacio;89999.0;100.0;3;0.0;42.3121543;-7.9486109
236845;Galicia;house;Vacio;72000.0;100.0;3;0.0;42.416501;-7.94469
236889;Galicia;house;Vacio;173000.0;100.0;3;0.0;42.1992718;-8.6919727
236890;Galicia;house;Vacio;60000.0;100.0;3;0.0;42.29566;-8.13998
237095;Galicia;house;Vacio;129000.0;100.0;3;0.0;42.1346277;-8.6041679
238299;Galicia;house;Vacio;219000.0;101.0;3;0.0;43.374076;-8.3988209
243152;Galicia;house;Vacio;95000.0;105.0;3;2.0;42.3538499;-7.8609601
243953;Galicia;house;Vacio;372000.0;105.0;3;0.0;42.1991139;-8.7811861
244074;Galicia;house;Vacio;165000.0;105.0;3;0.0;43.3606895;-8.4190597
248033;Galicia;house;Vacio;139000.0;108.0;3;2.0;42.6040617;-8.6321639
252584;Galicia;house;Vacio;115000.0;110.0;3;0.0;43.5735;-7.93996
253271;Galicia;house;Vacio;40000.0;110.0;3;0.0;42.349031;-7.80529
