index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
146080;Aragón;flat;duplex;140000.0;90.0;2;Vacio;41.5918454;-0.9370973
148560;Aragón;flat;duplex;215000.0;93.13;2;6.0;41.3535605;-1.6359708
148815;Aragón;flat;duplex;125000.0;94.0;2;3.0;40.3716643;-0.7200229
149023;Aragón;flat;duplex;209000.0;94.05;2;6.0;41.3535605;-1.6359708
149027;Aragón;flat;duplex;210000.0;94.7;2;6.0;41.3535605;-1.6359708
149173;Aragón;flat;duplex;190000.0;95.0;2;6.0;41.3535605;-1.6359708
149174;Aragón;flat;duplex;190000.0;95.0;2;6.0;41.3535605;-1.6359708
149497;Aragón;flat;duplex;74200.0;95.0;2;2.0;42.3230376;0.5846307
149658;Aragón;flat;duplex;195000.0;95.0;2;4.0;42.7334853;-0.3120266
149817;Aragón;flat;duplex;145000.0;95.0;2;Vacio;41.6512521;-0.8899821
150176;Aragón;flat;duplex;130000.0;96.0;2;6.0;42.7484322;-0.515736
150660;Aragón;flat;duplex;153630.0;96.0;2;Vacio;41.6543271;-0.8970197
151656;Aragón;flat;duplex;213000.0;98.87;2;6.0;41.3535605;-1.6359708
152528;Aragón;flat;duplex;75000.0;100.0;2;2.0;41.589892;-0.9308856
153041;Aragón;flat;duplex;135000.0;100.0;2;2.0;41.6939478;-0.8673946
153611;Aragón;flat;duplex;240000.0;100.0;2;Vacio;41.6499569;-0.8758579
154055;Aragón;flat;duplex;180000.0;101.0;2;5.0;41.6517979;-0.869219
155033;Aragón;flat;duplex;148000.0;105.0;2;3.0;42.5862179;-0.462223
155692;Aragón;flat;duplex;72000.0;106.0;2;2.0;40.2471082;-0.759246
156522;Aragón;flat;duplex;290000.0;110.0;2;5.0;41.6381669;-0.8890678
157301;Aragón;flat;duplex;155000.0;110.0;2;6.0;41.6566166;-0.8846476
158115;Aragón;flat;duplex;130000.0;115.0;2;5.0;41.5913826;-0.9312977
158346;Aragón;flat;duplex;70000.0;115.0;2;3.0;40.3673672;-0.7140062
158615;Aragón;flat;duplex;110000.0;116.0;2;Vacio;42.1906442;0.3359379
161781;Aragón;flat;duplex;198000.0;133.0;2;0.0;41.6447513;-0.9251417
162364;Aragón;flat;duplex;179000.0;140.0;2;Vacio;41.5565265;-0.9596798
162550;Aragón;flat;duplex;158000.0;140.0;2;6.0;41.5911289;-0.929433
163691;Aragón;flat;duplex;161999.0;153.0;2;3.0;41.6582975;-0.8689559
164493;Aragón;flat;duplex;264975.0;174.0;2;Vacio;41.645139;-0.906818
168157;Aragón;flat;duplex;95000.0;60.0;3;Vacio;42.6036403;0.5220754
170676;Aragón;flat;duplex;150000.0;65.0;3;Vacio;42.6023728;0.5238277
178923;Aragón;flat;duplex;120000.0;72.0;3;Vacio;41.6537743;-0.9062178
181085;Aragón;flat;duplex;170000.0;75.0;3;Vacio;42.6052207;0.5236644
182829;Aragón;flat;duplex;62400.0;75.0;3;3.0;41.7704508;-1.1199079
185069;Aragón;flat;duplex;139680.0;77.0;3;4.0;41.6377366;-0.9262608
188727;Aragón;flat;duplex;165000.0;80.0;3;4.0;42.7212021;-0.2840313
190983;Aragón;flat;duplex;129000.0;80.0;3;5.0;42.6063055;0.5211324
192504;Aragón;flat;duplex;130000.0;80.0;3;6.0;41.6491641;-0.8993912
194140;Aragón;flat;duplex;138000.0;81.0;3;Vacio;42.7126086;-0.3137413
194224;Aragón;flat;duplex;120000.0;81.0;3;5.0;42.5691412;-0.5470744
194309;Aragón;flat;duplex;59000.0;81.0;3;4.0;41.5765962;-1.1170506
197819;Aragón;flat;duplex;145000.0;84.0;3;3.0;42.4887017;-0.11319
199884;Aragón;flat;duplex;116000.0;85.0;3;4.0;42.6759122;-0.5307026
201168;Aragón;flat;duplex;60000.0;85.0;3;2.0;42.1664565;-0.9301554
203570;Aragón;flat;duplex;170000.0;86.0;3;9.0;41.6734208;-0.8894913
203644;Aragón;flat;duplex;175000.0;86.0;3;3.0;42.5481088;0.4726646
210156;Aragón;flat;duplex;125000.0;90.0;3;3.0;42.582083;0.3379333
210794;Aragón;flat;duplex;130000.0;90.0;3;6.0;41.6419235;-0.8747837
211506;Aragón;flat;duplex;110000.0;90.0;3;4.0;41.8453292;0.2951914
212180;Aragón;flat;duplex;280000.0;90.0;3;3.0;42.724333;-0.2892515
214675;Aragón;flat;duplex;144100.0;90.0;3;5.0;41.6548374;-0.8971592
216817;Aragón;flat;duplex;68000.0;91.0;3;Vacio;41.7382281;-1.0982614
221004;Aragón;flat;duplex;129680.0;95.0;3;2.0;42.5895966;-0.7336661
221367;Aragón;flat;duplex;165428.0;95.0;3;4.0;41.5769352;-1.1197026
221596;Aragón;flat;duplex;150000.0;95.0;3;Vacio;42.5712977;-0.5557473
222950;Aragón;flat;duplex;120000.0;95.0;3;3.0;42.0375839;0.1171349
223197;Aragón;flat;duplex;135000.0;95.0;3;5.0;42.6071728;0.5227868
224731;Aragón;flat;duplex;200000.0;95.0;3;Vacio;41.5224829;0.3473862
225102;Aragón;flat;duplex;95400.0;95.0;3;4.0;41.4740308;-1.3725291
225822;Aragón;flat;duplex;83900.0;96.0;3;4.0;42.1429989;0.2872012
225823;Aragón;flat;duplex;126000.0;96.0;3;5.0;42.4168936;0.1392685
227031;Aragón;flat;duplex;69000.0;97.0;3;4.0;41.5765962;-1.1170506
227643;Aragón;flat;duplex;135000.0;97.0;3;5.0;42.1373077;-0.4073679
229791;Aragón;flat;duplex;180000.0;99.0;3;2.0;42.5704574;-0.5471333
231533;Aragón;flat;duplex;206200.0;100.0;3;3.0;41.6689567;-0.836605
231655;Aragón;flat;duplex;198000.0;100.0;3;2.0;42.5971411;0.510875
231656;Aragón;flat;duplex;122000.0;100.0;3;2.0;42.6229351;-0.3242731
232411;Aragón;flat;duplex;129000.0;100.0;3;5.0;42.6348127;0.218174
233551;Aragón;flat;duplex;120000.0;100.0;3;Vacio;41.8688924;-0.7921648
233676;Aragón;flat;duplex;110000.0;100.0;3;7.0;41.8510248;0.2895791
233679;Aragón;flat;duplex;135000.0;100.0;3;4.0;41.8474292;0.2966914
234199;Aragón;flat;duplex;169000.0;100.0;3;10.0;41.663112;-0.904068
234232;Aragón;flat;duplex;168000.0;100.0;3;4.0;42.7212021;-0.2840313
234772;Aragón;flat;duplex;270000.0;100.0;3;Vacio;41.6568729;-0.8831949
236079;Aragón;flat;duplex;175000.0;100.0;3;6.0;42.1364136;-0.4061356
237256;Aragón;flat;duplex;99000.0;100.0;3;3.0;41.4054045;-0.4588872
237746;Aragón;flat;duplex;175000.0;101.0;3;4.0;40.1907121;-0.6477013
237955;Aragón;flat;duplex;126377.0;101.0;3;4.0;42.1043511;0.4815603
239083;Aragón;flat;duplex;90000.0;102.0;3;4.0;40.9722875;-0.4438562
240997;Aragón;flat;duplex;120000.0;103.0;3;4.0;42.2899685;0.5299061
240998;Aragón;flat;duplex;125000.0;103.0;3;4.0;42.2899685;0.5299061
240999;Aragón;flat;duplex;120000.0;103.0;3;4.0;42.2899685;0.5299061
241923;Aragón;flat;duplex;51625.0;104.0;3;3.0;41.8321456;-1.5322864
242104;Aragón;flat;duplex;55000.0;104.0;3;4.0;41.8301456;-1.5317864
242256;Aragón;flat;duplex;214520.0;105.0;3;4.0;42.6772923;-0.5327495
243313;Aragón;flat;duplex;165000.0;105.0;3;3.0;42.496674;-0.1204591
243314;Aragón;flat;duplex;173000.0;105.0;3;3.0;42.4945779;-0.1212812
243548;Aragón;flat;duplex;100000.0;105.0;3;Vacio;41.8329673;-0.766648
243790;Aragón;flat;duplex;290000.0;105.0;3;3.0;42.724333;-0.2892515
244782;Aragón;flat;duplex;270000.0;105.0;3;Vacio;41.6539345;-0.8863324
247864;Aragón;flat;duplex;265000.0;108.0;3;3.0;42.724333;-0.2892515
249026;Aragón;flat;duplex;216000.0;110.0;3;3.0;42.6378711;-0.5518619
249027;Aragón;flat;duplex;230000.0;110.0;3;6.0;42.5680868;-0.5426422
249521;Aragón;flat;duplex;145000.0;110.0;3;Vacio;42.56885;-0.55781
251031;Aragón;flat;duplex;95000.0;110.0;3;Vacio;41.8597455;-0.7862764
251237;Aragón;flat;duplex;208000.0;110.0;3;Vacio;41.6524455;-0.8869626
251365;Aragón;flat;duplex;169000.0;110.0;3;5.0;42.6056889;0.525057
253112;Aragón;flat;duplex;185000.0;110.0;3;5.0;41.6542875;-0.9025393
253157;Aragón;flat;duplex;160000.0;110.0;3;Vacio;41.6239272;-0.8785009
257118;Aragón;flat;duplex;165000.0;115.0;3;3.0;42.5851474;-0.4637044
257119;Aragón;flat;duplex;240000.0;115.0;3;3.0;42.5850214;-0.4657724
257120;Aragón;flat;duplex;470000.0;115.0;3;2.0;42.5761;-0.55258
257280;Aragón;flat;duplex;190000.0;115.0;3;8.0;41.6438375;-0.8697943
258290;Aragón;flat;duplex;180000.0;115.0;3;9.0;41.6701177;-0.8921714
259304;Aragón;flat;duplex;200000.0;116.0;3;3.0;42.5689143;-0.5483648
259472;Aragón;flat;duplex;149000.0;116.0;3;3.0;42.5845595;-0.4647946
259659;Aragón;flat;duplex;240000.0;116.0;3;5.0;40.2488546;-0.755974
259814;Aragón;flat;duplex;140000.0;116.0;3;Vacio;41.6624151;-0.9439017
259965;Aragón;flat;duplex;396000.0;116.0;3;12.0;41.6456702;-0.9156098
261019;Aragón;flat;duplex;207000.0;118.0;3;5.0;42.6023728;0.5238277
262050;Aragón;flat;duplex;214520.0;120.0;3;3.0;42.5701166;-0.5450554
262051;Aragón;flat;duplex;171616.0;120.0;3;3.0;42.583314;-0.460248
262504;Aragón;flat;duplex;210000.0;120.0;3;3.0;42.6295048;-0.5502228
264251;Aragón;flat;duplex;200000.0;120.0;3;4.0;41.6369439;-0.9323285
267105;Aragón;flat;duplex;188000.0;122.0;3;5.0;42.5150673;-0.361034
267282;Aragón;flat;duplex;279900.0;122.0;3;Vacio;41.6438659;-0.8746687
269400;Aragón;flat;duplex;275000.0;125.0;3;5.0;41.6403047;-0.8724599
270234;Aragón;flat;duplex;240000.0;126.0;3;5.0;41.6698461;-0.8874084
271139;Aragón;flat;duplex;81075.0;128.0;3;Vacio;41.5787802;-1.1243454
271477;Aragón;flat;duplex;154100.0;129.0;3;3.0;41.6353257;-0.8747733
271578;Aragón;flat;duplex;165000.0;130.0;3;3.0;42.5816718;-0.4666371
272139;Aragón;flat;duplex;140000.0;130.0;3;4.0;41.5810388;-1.1128459
272930;Aragón;flat;duplex;120000.0;130.0;3;Vacio;41.5797663;-1.1144431
273577;Aragón;flat;duplex;169000.0;130.0;3;Vacio;41.7078265;-1.0014322
273606;Aragón;flat;duplex;260000.0;130.0;3;Vacio;41.6423126;-0.911363
273768;Aragón;flat;duplex;133100.0;130.0;3;3.0;41.6278907;-0.7459648
274106;Aragón;flat;duplex;233800.0;131.0;3;5.0;41.6359788;-0.8790527
