index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
101187;Galicia;house;independent;49500.0;65.0;2;2.0;43.2189361;-8.674701
102383;Galicia;house;independent;90000.0;65.0;2;0.0;42.5766624;-9.070211
111900;Galicia;house;independent;36000.0;70.0;2;0.0;42.5718323;-8.9868512
112320;Galicia;house;independent;93000.0;70.0;2;0.0;42.2465178;-8.6984243
112875;Galicia;house;independent;59000.0;70.0;2;2.0;42.1957057;-7.8396453
112934;Galicia;house;independent;40000.0;70.0;2;0.0;42.7175211;-7.764961
113026;Galicia;house;independent;120000.0;70.0;2;0.0;43.3498175;-8.3044048
113386;Galicia;house;independent;85000.0;70.0;2;0.0;43.2274571;-8.3599055
114139;Galicia;house;independent;210000.0;70.0;2;0.0;43.3077612;-8.3804972
114140;Galicia;house;independent;98000.0;70.0;2;0.0;43.2858957;-8.1782576
114141;Galicia;house;independent;63000.0;70.0;2;0.0;43.2143656;-8.1920126
114142;Galicia;house;independent;97000.0;70.0;2;0.0;43.2167334;-8.2264224
115874;Galicia;house;independent;130000.0;72.0;2;0.0;43.341049;-8.3412163
116172;Galicia;house;independent;40500.0;72.0;2;2.0;43.4823503;-8.2637276
119425;Galicia;house;independent;43000.0;74.0;2;0.0;42.0485119;-8.6393165
121123;Galicia;house;independent;46350.0;75.0;2;0.0;43.6854271;-7.8541111
123572;Galicia;house;independent;159000.0;75.0;2;0.0;43.2795118;-8.2098436
124867;Galicia;house;independent;89000.0;76.0;2;3.0;43.7431104;-7.8724875
124978;Galicia;house;independent;125000.0;76.0;2;0.0;43.35137;-8317.0
124979;Galicia;house;independent;150000.0;76.0;2;0.0;42.9954845;-8.3982007
127623;Galicia;house;independent;140000.0;78.0;2;0.0;42.8520873;-8.5786798
128041;Galicia;house;independent;35000.0;79.0;2;2.0;43.4946159;-8.2353538
128981;Galicia;house;independent;60000.0;80.0;2;0.0;42.8819379;-7.9131576
129011;Galicia;house;independent;132000.0;80.0;2;0.0;42.3550858;-7.867308
129752;Galicia;house;independent;70000.0;80.0;2;0.0;42.336025;-8.5657624
130234;Galicia;house;independent;85000.0;80.0;2;2.0;43.2176303;-8.6889698
130294;Galicia;house;independent;60000.0;80.0;2;0.0;42.4450423;-6.9455641
132037;Galicia;house;independent;39900.0;80.0;2;2.0;42.3599982;-7.867914
132932;Galicia;house;independent;106000.0;80.0;2;2.0;43.234633;-8.014667
133015;Galicia;house;independent;160000.0;80.0;2;0.0;43.2902683;-8.345532
133016;Galicia;house;independent;55000.0;80.0;2;0.0;43.2800836;-8.2153366
133017;Galicia;house;independent;50000.0;80.0;2;0.0;43.300544;-8.379222
133838;Galicia;house;independent;79000.0;81.0;2;0.0;43.2306224;-8.0129834
137432;Galicia;house;independent;85000.0;84.0;2;2.0;42.15163;-7.96019
139459;Galicia;house;independent;154500.0;85.0;2;0.0;43.6136981;-8.1425745
139485;Galicia;house;independent;51900.0;85.0;2;3.0;42.211661;-7.1653
140004;Galicia;house;independent;160000.0;85.0;2;0.0;43.2768118;-8.2098436
140005;Galicia;house;independent;165000.0;85.0;2;0.0;43.2750734;-8.3623107
140006;Galicia;house;independent;144000.0;85.0;2;0.0;43.2163656;-8.1909126
140007;Galicia;house;independent;120000.0;85.0;2;0.0;43.3316059;-8.3177003
141421;Galicia;house;independent;185000.0;87.0;2;0.0;43.3778814;-8.333728
144832;Galicia;house;independent;95000.0;90.0;2;2.0;43.2243;-8682.0
144928;Galicia;house;independent;130000.0;90.0;2;0.0;43.49606;-8.11021
145827;Galicia;house;independent;130000.0;90.0;2;0.0;43.4854506;-8.304439
148973;Galicia;house;independent;41407.0;94.0;2;2.0;42.1019069;-8.3742815
150380;Galicia;house;independent;157000.0;96.0;2;0.0;43.2395018;-8.1243211
152295;Galicia;house;independent;130000.0;100.0;2;0.0;42.1589733;-8.6200508
152643;Galicia;house;independent;190000.0;100.0;2;0.0;42.1994059;-8.7517578
153238;Galicia;house;independent;210000.0;100.0;2;3.0;42.2648755;-8.7797872
153308;Galicia;house;independent;65000.0;100.0;2;2.0;42.3362916;-7.8757023
153392;Galicia;house;independent;35000.0;100.0;2;0.0;43.7431104;-7.8724875
153427;Galicia;house;independent;225000.0;100.0;2;0.0;42.194355;-8.7587551
153652;Galicia;house;independent;135000.0;100.0;2;0.0;43.2299224;-8.0109834
153735;Galicia;house;independent;250000.0;100.0;2;0.0;42.214465;-8.7169062
155181;Galicia;house;independent;96000.0;105.0;2;0.0;43.3098737;-8.2063886
155489;Galicia;house;independent;49441.0;105.0;2;0.0;42.4765102;-8.4802296
155553;Galicia;house;independent;200000.0;105.0;2;0.0;43.3141789;-8.317073
156162;Galicia;house;independent;46600.0;108.0;2;2.0;42.5401188;-9.0107971
156877;Galicia;house;independent;199000.0;110.0;2;0.0;42.8666648;-8.5269959
157139;Galicia;house;independent;95000.0;110.0;2;2.0;42.2956445;-7.8748403
157999;Galicia;house;independent;55995.0;114.0;2;2.0;43.19282;-8.74374
158072;Galicia;house;independent;120000.0;114.0;2;0.0;42.0466273;-8.6447615
158088;Galicia;house;independent;80000.0;114.0;2;0.0;43.1712078;-8.1982931
