index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
365742;Cataluña;countryHouse;masia;295000.0;300.0;4;0.0;41.7987153;1.7338407
366209;Cataluña;countryHouse;masia;550000.0;302.0;4;0.0;42.3781539;3.0299887
366653;Cataluña;countryHouse;masia;107000.0;314.0;4;0.0;42.37095;2.91927
367299;Cataluña;countryHouse;masia;290000.0;325.0;4;0.0;41.9171297;1.9233448
367551;Cataluña;countryHouse;masia;1365000.0;330.0;4;0.0;42.2371575;3.0417121
367554;Cataluña;countryHouse;masia;500000.0;330.0;4;0.0;42.3217488;3.094971
367801;Cataluña;countryHouse;masia;585000.0;338.0;4;0.0;41.9064706;3.1434812
367930;Cataluña;countryHouse;masia;595000.0;340.0;4;0.0;41.9527525;3.1279753
368450;Cataluña;countryHouse;masia;325000.0;350.0;4;0.0;41.8297041;2.8758451
368483;Cataluña;countryHouse;masia;950000.0;350.0;4;0.0;42.1185023;2.7683008
368957;Cataluña;countryHouse;masia;975000.0;360.0;4;0.0;42.3029172;3.1505913
369010;Cataluña;countryHouse;masia;479000.0;360.0;4;0.0;42.3499924;2.9709381
369280;Cataluña;countryHouse;masia;975000.0;370.0;4;0.0;42.3743539;3.0269887
369536;Cataluña;countryHouse;masia;575000.0;380.0;4;0.0;41.1470186;1.3896573
369692;Cataluña;countryHouse;masia;525000.0;385.0;4;0.0;41.1390029;1.3763521
370006;Cataluña;countryHouse;masia;300000.0;400.0;4;0.0;42.0716047;2.2985679
370476;Cataluña;countryHouse;masia;1700000.0;405.0;4;0.0;41.5751823;2.5031024
370750;Cataluña;countryHouse;masia;420000.0;422.0;4;0.0;41.6815805;2.2813401
371199;Cataluña;countryHouse;masia;1150000.0;450.0;4;0.0;42.2445653;2.8150294
371304;Cataluña;countryHouse;masia;950000.0;450.0;4;0.0;41.4168041;1.9253569
371335;Cataluña;countryHouse;masia;400000.0;451.0;4;0.0;41.1286;0.80249
371414;Cataluña;countryHouse;masia;595000.0;460.0;4;0.0;41.8481449;2.2293966
371632;Cataluña;countryHouse;masia;1450000.0;480.0;4;0.0;41.7540962;2.3978638
372111;Cataluña;countryHouse;masia;440000.0;530.0;4;0.0;41.6153878;2.6028228
372429;Cataluña;countryHouse;masia;900000.0;600.0;4;0.0;41.5771794;1.7828964
372459;Cataluña;countryHouse;masia;675000.0;600.0;4;0.0;41.8173053;2.5125714
372633;Cataluña;countryHouse;masia;1600000.0;665.0;4;0.0;41.9515861;2.9926224
372639;Cataluña;countryHouse;masia;1490000.0;670.0;4;0.0;41.9108341;2.7500927
372740;Cataluña;countryHouse;masia;4250000.0;731.0;4;0.0;41.4172466;2.1832942
372741;Cataluña;countryHouse;masia;4250000.0;731.0;4;0.0;41.4913203;2.2943119
372752;Cataluña;countryHouse;masia;1404000.0;740.0;4;0.0;42.371654;2.9198289
372798;Cataluña;countryHouse;masia;1300000.0;789.0;4;0.0;41.6883136;2.4862821
372825;Cataluña;countryHouse;masia;480000.0;800.0;4;0.0;41.7589178;1.6697908
372923;Cataluña;countryHouse;masia;257000.0;988.0;4;0.0;42.250036;2.813414
372983;Cataluña;countryHouse;masia;1500000.0;1200.0;4;0.0;42.2468864;2.9384188
375296;Cataluña;countryHouse;masia;225000.0;150.0;5;0.0;41.6357686;2.5361237
377659;Cataluña;countryHouse;masia;350000.0;180.0;5;0.0;41.3186;1.757008
381147;Cataluña;countryHouse;masia;785000.0;220.0;5;0.0;41.9641624;2.7404549
381792;Cataluña;countryHouse;masia;185000.0;228.0;5;0.0;40.8161747;0.5013976
383528;Cataluña;countryHouse;masia;400000.0;250.0;5;0.0;41.5517166;2.2881198
384505;Cataluña;countryHouse;masia;530000.0;265.0;5;0.0;41.6124895;2.5421847
385702;Cataluña;countryHouse;masia;700000.0;285.0;5;0.0;42.0352791;2.7345029
386726;Cataluña;countryHouse;masia;335000.0;300.0;5;0.0;41.7002158;2.7210045
386805;Cataluña;countryHouse;masia;1550000.0;300.0;5;0.0;41.9512861;2.9902224
388971;Cataluña;countryHouse;masia;1195000.0;350.0;5;0.0;41.2834411;1.7241013
389351;Cataluña;countryHouse;masia;1150000.0;350.0;5;0.0;41.9552861;2.9915224
390707;Cataluña;countryHouse;masia;1550000.0;390.0;5;0.0;41.539626;2.445177
390808;Cataluña;countryHouse;masia;650000.0;400.0;5;0.0;41.2773997;1.710206
391168;Cataluña;countryHouse;masia;1900000.0;400.0;5;0.0;41.9752778;2.9983333
391169;Cataluña;countryHouse;masia;1550000.0;400.0;5;0.0;41.9551345;3.0523989
391316;Cataluña;countryHouse;masia;950000.0;400.0;5;0.0;42.2464;3.04496
391958;Cataluña;countryHouse;masia;380000.0;430.0;5;0.0;42.0197542;2.8807509
392040;Cataluña;countryHouse;masia;157500.0;437.0;5;0.0;41.4904012;1.8735953
392247;Cataluña;countryHouse;masia;1350000.0;450.0;5;0.0;41.9861752;3.0186793
392407;Cataluña;countryHouse;masia;850000.0;450.0;5;0.0;41.9167245;2.8565103
392763;Cataluña;countryHouse;masia;1700000.0;470.0;5;0.0;41.91094;3.18154
393120;Cataluña;countryHouse;masia;560000.0;493.0;5;0.0;42.3036803;3.0072867
393312;Cataluña;countryHouse;masia;650000.0;500.0;5;0.0;41.628226;2.6808792
393438;Cataluña;countryHouse;masia;780000.0;500.0;5;0.0;41.6318583;2.1648706
393647;Cataluña;countryHouse;masia;850000.0;518.0;5;0.0;42.0645919;2.6156089
394135;Cataluña;countryHouse;masia;1100000.0;575.0;5;0.0;41.8339177;2.8091131
394426;Cataluña;countryHouse;masia;350000.0;600.0;5;0.0;42.2261463;2.8189152
395124;Cataluña;countryHouse;masia;2600000.0;776.0;5;0.0;41.9516171;3.204364
395182;Cataluña;countryHouse;masia;370000.0;800.0;5;0.0;41.983106;2.0963232
395271;Cataluña;countryHouse;masia;382000.0;836.0;5;0.0;42.2374575;3.0427121
395289;Cataluña;countryHouse;masia;2500000.0;850.0;5;0.0;41.2749714;1.9648422
395375;Cataluña;countryHouse;masia;1495000.0;940.0;5;0.0;42.0890119;2.8144145
395421;Cataluña;countryHouse;masia;1650000.0;1000.0;5;0.0;41.2874161;1.7089757
395436;Cataluña;countryHouse;masia;1400000.0;1000.0;5;0.0;41.9936503;3.1220904
395451;Cataluña;countryHouse;masia;2500000.0;1000.0;5;0.0;42.2316278;2.6278554
395557;Cataluña;countryHouse;masia;660000.0;1300.0;5;0.0;42.3563261;3.1517904
395600;Cataluña;countryHouse;masia;990000.0;1800.0;5;0.0;41.4730737;1.9796948
398283;Cataluña;countryHouse;masia;367500.0;297.0;6;0.0;41.3187027;1.7561068
399057;Cataluña;countryHouse;masia;1200000.0;330.0;6;0.0;41.9570345;3.0562989
399463;Cataluña;countryHouse;masia;750000.0;350.0;6;0.0;41.9025225;2.6847937
399625;Cataluña;countryHouse;masia;450000.0;360.0;6;0.0;41.3307456;2.094663
399916;Cataluña;countryHouse;masia;2000000.0;380.0;6;0.0;41.6811805;2.2853401
401021;Cataluña;countryHouse;masia;728000.0;452.0;6;0.0;42.1279178;2.9763798
401167;Cataluña;countryHouse;masia;990000.0;470.0;6;0.0;42.271784;2.846535
401169;Cataluña;countryHouse;masia;475000.0;470.0;6;0.0;41.54545;2.2923979
401548;Cataluña;countryHouse;masia;950000.0;500.0;6;0.0;42.0405657;2.9077694
401549;Cataluña;countryHouse;masia;550000.0;500.0;6;0.0;42.1581666;2.9121338
401550;Cataluña;countryHouse;masia;1500000.0;500.0;6;0.0;41.9925843;2.829137
401693;Cataluña;countryHouse;masia;495000.0;512.0;6;0.0;41.3387054;1.7301626
402013;Cataluña;countryHouse;masia;900000.0;560.0;6;0.0;41.27917;1.5809
402028;Cataluña;countryHouse;masia;1600000.0;564.0;6;0.0;41.9551345;3.0544989
402031;Cataluña;countryHouse;masia;1375000.0;565.0;6;0.0;41.676861;2.7883311
402068;Cataluña;countryHouse;masia;2500000.0;574.0;6;0.0;41.9089999;3.15589
402125;Cataluña;countryHouse;masia;530000.0;584.0;6;0.0;41.7764815;2.7294662
402270;Cataluña;countryHouse;masia;1200000.0;600.0;6;0.0;41.9555345;3.0522989
402290;Cataluña;countryHouse;masia;2350000.0;600.0;6;0.0;42.0081139;3.1095339
402359;Cataluña;countryHouse;masia;2500000.0;610.0;6;0.0;41.9522861;2.9926224
402438;Cataluña;countryHouse;masia;2900000.0;635.0;6;0.0;41.9512861;2.9912224
402560;Cataluña;countryHouse;masia;1350000.0;670.0;6;0.0;41.8385112;2.8076961
402590;Cataluña;countryHouse;masia;280000.0;682.0;6;0.0;41.3278769;2.0438017
402612;Cataluña;countryHouse;masia;3500000.0;700.0;6;0.0;41.928357;3.132632
402671;Cataluña;countryHouse;masia;1850000.0;700.0;6;0.0;42.0113688;3.1127413
402961;Cataluña;countryHouse;masia;350000.0;800.0;6;0.0;42.0296067;3.0733337
403064;Cataluña;countryHouse;masia;1500000.0;888.0;6;0.0;42.2610218;2.451146
403108;Cataluña;countryHouse;masia;1380000.0;900.0;6;0.0;41.5585341;1.5233348
403251;Cataluña;countryHouse;masia;900000.0;1077.0;6;0.0;42.0196631;2.9742451
403355;Cataluña;countryHouse;masia;600000.0;1500.0;6;0.0;42.1577666;2.9101338
403397;Cataluña;countryHouse;masia;1050000.0;3500.0;6;0.0;41.9338954;2.8391918
404302;Cataluña;countryHouse;masia;900000.0;330.0;7;0.0;41.9957936;3.0683244
405293;Cataluña;countryHouse;masia;1350000.0;550.0;7;0.0;41.6057626;2.5310949
405354;Cataluña;countryHouse;masia;490000.0;560.0;7;0.0;42.0232542;2.8767509
405407;Cataluña;countryHouse;masia;450000.0;590.0;7;0.0;41.7610661;2.2054842
405584;Cataluña;countryHouse;masia;670000.0;642.0;7;0.0;40.8173841;0.5062202
405734;Cataluña;countryHouse;masia;480000.0;700.0;7;0.0;41.2904427;1.248657
405930;Cataluña;countryHouse;masia;1700000.0;801.0;7;0.0;42.043332;2.9426386
405935;Cataluña;countryHouse;masia;1600000.0;805.0;7;0.0;41.8586896;3.0747278
