index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
10550;Comunidad Valenciana;office;Vacio;160000.0;89.0;0;2.0;39.9411327;-0.0915718
10610;Comunidad Valenciana;office;Vacio;150000.0;89.0;0;2.0;39.4775512;-0.3697206
10611;Comunidad Valenciana;office;Vacio;200000.0;89.0;0;0.0;39.4699198;-0.3780244
10652;Comunidad Valenciana;office;Vacio;129900.0;90.0;0;6.0;38.0913678;-0.6549799
10883;Comunidad Valenciana;office;Vacio;180000.0;90.0;0;3.0;39.4648779;-0.3734772
10905;Comunidad Valenciana;office;Vacio;95000.0;90.0;0;3.0;39.4726102;-0.3824596
10906;Comunidad Valenciana;office;Vacio;97000.0;90.0;0;3.0;39.9824284;-0.030575
10953;Comunidad Valenciana;office;Vacio;350000.0;90.0;0;2.0;39.504234;-0.3679003
10967;Comunidad Valenciana;office;Vacio;225000.0;90.0;0;12.0;39.4953833;-0.4016171
11050;Comunidad Valenciana;office;Vacio;75000.0;91.0;0;4.0;39.1609112;-0.4486643
11055;Comunidad Valenciana;office;Vacio;75000.0;91.0;0;2.0;39.473545;-0.3890368
11069;Comunidad Valenciana;office;Vacio;140000.0;91.0;0;3.0;39.4602468;-0.3513413
11070;Comunidad Valenciana;office;Vacio;200000.0;91.0;0;2.0;39.4603182;-0.3508547
11238;Comunidad Valenciana;office;Vacio;250000.0;93.0;0;3.0;39.4739391;-0.3771215
11364;Comunidad Valenciana;office;Vacio;470000.0;95.0;0;6.0;38.6882808;0.1367379
11375;Comunidad Valenciana;office;Vacio;195000.0;95.0;0;9.0;39.4684385;-0.3825551
11488;Comunidad Valenciana;office;Vacio;125000.0;95.0;0;4.0;39.4609758;-0.3326642
11632;Comunidad Valenciana;office;Vacio;80000.0;96.0;0;3.0;39.472873;-0.3822574
11701;Comunidad Valenciana;office;Vacio;110887.0;97.0;0;2.0;39.2279168;-0.5214738
11825;Comunidad Valenciana;office;Vacio;58000.0;98.0;0;2.0;39.9722098;0.0155299
11880;Comunidad Valenciana;office;Vacio;97246.0;99.0;0;5.0;39.6554003;-0.2318905
11903;Comunidad Valenciana;office;Vacio;285000.0;100.0;0;5.0;39.4685563;-0.3735181
12134;Comunidad Valenciana;office;Vacio;175000.0;100.0;0;2.0;39.4734427;-0.3714285
12139;Comunidad Valenciana;office;Vacio;295000.0;100.0;0;0.0;39.4666569;-0.3716529
12149;Comunidad Valenciana;office;Vacio;150000.0;100.0;0;0.0;39.4911993;-0.4009536
12151;Comunidad Valenciana;office;Vacio;150000.0;100.0;0;3.0;39.6166479;-0.313176
12208;Comunidad Valenciana;office;Vacio;120000.0;100.0;0;2.0;38.3446427;-0.5011873
12209;Comunidad Valenciana;office;Vacio;108000.0;100.0;0;2.0;38.3462711;-0.49574
12211;Comunidad Valenciana;office;Vacio;75000.0;100.0;0;5.0;39.4632468;-0.334978
12257;Comunidad Valenciana;office;Vacio;85000.0;100.0;0;2.0;39.4710985;-0.379857
12258;Comunidad Valenciana;office;Vacio;230000.0;100.0;0;6.0;39.4509894;-0.3571771
12371;Comunidad Valenciana;office;Vacio;165000.0;100.0;0;2.0;39.4698236;-0.3358404
12383;Comunidad Valenciana;office;Vacio;140000.0;100.0;0;3.0;39.431557;-0.4750407
12473;Comunidad Valenciana;office;Vacio;136502.0;101.0;0;3.0;39.9862328;-0.04683
12730;Comunidad Valenciana;office;Vacio;89000.0;104.0;0;2.0;40.4685355;0.4693787
12776;Comunidad Valenciana;office;Vacio;40000.0;104.4;0;0.0;39.9475406;-0.0621997
12923;Comunidad Valenciana;office;Vacio;140000.0;105.0;0;2.0;38.3399698;-0.4881497
12988;Comunidad Valenciana;office;Vacio;98927.0;106.0;0;3.0;39.4888543;-0.3785697
13022;Comunidad Valenciana;office;Vacio;67000.0;106.0;0;3.0;39.9440026;-0.0943753
13045;Comunidad Valenciana;office;Vacio;163300.0;107.0;0;4.0;38.2920647;-0.6126079
13269;Comunidad Valenciana;office;Vacio;80000.0;110.0;0;2.0;38.2658361;-0.7065865
13340;Comunidad Valenciana;office;Vacio;147573.0;110.0;0;3.0;39.9900328;-0.05043
13392;Comunidad Valenciana;office;Vacio;90000.0;110.0;0;2.0;38.9643175;-0.1796453
13412;Comunidad Valenciana;office;Vacio;140000.0;110.0;0;0.0;39.4741915;-0.3821938
13449;Comunidad Valenciana;office;Vacio;145000.0;110.0;0;3.0;38.347425;-0.4843379
13598;Comunidad Valenciana;office;Vacio;65133.0;111.0;0;2.0;39.9480315;-0.5666241
13750;Comunidad Valenciana;office;Vacio;92308.0;113.0;0;2.0;39.8882055;-0.2558922
13817;Comunidad Valenciana;office;Vacio;110000.0;114.0;0;3.0;39.4623648;-0.334192
13859;Comunidad Valenciana;office;Vacio;70000.0;115.0;0;2.0;39.9401992;-0.0926807
13928;Comunidad Valenciana;office;Vacio;135000.0;115.0;0;3.0;39.4726227;-0.3459796
13950;Comunidad Valenciana;office;Vacio;115000.0;115.0;0;5.0;39.4726227;-0.3469796
14101;Comunidad Valenciana;office;Vacio;154440.0;117.0;0;2.0;38.6466784;0.0482386
14102;Comunidad Valenciana;office;Vacio;51480.0;117.0;0;2.0;40.4551105;0.2768092
14104;Comunidad Valenciana;office;Vacio;75001.0;117.0;0;2.0;39.7380209;-0.2627733
14108;Comunidad Valenciana;office;Vacio;128000.0;117.0;0;4.0;39.4733427;-0.381883
14142;Comunidad Valenciana;office;Vacio;113587.0;118.0;0;0.0;39.9894614;-0.0649395
14143;Comunidad Valenciana;office;Vacio;114068.0;118.0;0;0.0;39.9894614;-0.0649395
14199;Comunidad Valenciana;office;Vacio;330000.0;118.0;0;6.0;39.4676789;-0.3714533
14323;Comunidad Valenciana;office;Vacio;150000.0;120.0;0;2.0;39.9796875;-0.0411389
14410;Comunidad Valenciana;office;Vacio;360000.0;120.0;0;3.0;39.4708993;-0.3761713
14429;Comunidad Valenciana;office;Vacio;200000.0;120.0;0;2.0;38.3397467;-0.4923372
14455;Comunidad Valenciana;office;Vacio;120000.0;120.0;0;0.0;39.4686028;-0.3951207
14496;Comunidad Valenciana;office;Vacio;170000.0;120.0;0;3.0;39.4737227;-0.3457796
14528;Comunidad Valenciana;office;Vacio;350000.0;120.0;0;7.0;39.4685989;-0.376428
14553;Comunidad Valenciana;office;Vacio;306000.0;120.0;0;4.0;39.4675358;-0.3779097
14570;Comunidad Valenciana;office;Vacio;126000.0;120.0;0;2.0;38.3641375;-0.496607
14709;Comunidad Valenciana;office;Vacio;122290.0;121.0;0;2.0;39.9448644;-0.1008146
14720;Comunidad Valenciana;office;Vacio;305000.0;121.0;0;0.0;39.4634469;-0.3781962
14727;Comunidad Valenciana;office;Vacio;86000.0;121.0;0;2.0;38.3974986;-0.5344877
14765;Comunidad Valenciana;office;Vacio;161623.0;122.0;0;3.0;39.9900328;-0.04963
14795;Comunidad Valenciana;office;Vacio;290000.0;122.0;0;4.0;39.4677844;-0.3719513
14830;Comunidad Valenciana;office;Vacio;99000.0;123.0;0;3.0;39.4346538;-0.46822
14908;Comunidad Valenciana;office;Vacio;175000.0;124.0;0;3.0;39.4635097;-0.3440395
14953;Comunidad Valenciana;office;Vacio;200000.0;125.0;0;2.0;38.342437;-0.4894756
15007;Comunidad Valenciana;office;Vacio;165000.0;125.0;0;1.0;39.4695898;-0.3683925
15188;Comunidad Valenciana;office;Vacio;65800.0;127.0;0;4.0;38.9658999;-0.1855457
15195;Comunidad Valenciana;office;Vacio;125000.0;127.0;0;2.0;38.2676796;-0.7034582
15262;Comunidad Valenciana;office;Vacio;178000.0;128.0;0;3.0;39.4803472;-0.3752631
15335;Comunidad Valenciana;office;Vacio;400000.0;130.0;0;2.0;39.4713343;-0.3741579
15339;Comunidad Valenciana;office;Vacio;195362.0;130.0;0;0.0;39.4985827;-0.3913229
15401;Comunidad Valenciana;office;Vacio;171556.0;130.0;0;3.0;39.9900328;-0.04983
15406;Comunidad Valenciana;office;Vacio;354040.0;130.0;0;3.0;39.4540572;-0.3612578
15456;Comunidad Valenciana;office;Vacio;400000.0;130.0;0;4.0;39.4928724;-0.4039337
15519;Comunidad Valenciana;office;Vacio;240000.0;130.0;0;3.0;39.4757156;-0.3898076
15558;Comunidad Valenciana;office;Vacio;500000.0;130.0;0;2.0;39.506434;-0.3681003
15621;Comunidad Valenciana;office;Vacio;250000.0;131.0;0;3.0;39.4554115;-0.3581258
15698;Comunidad Valenciana;office;Vacio;149510.0;132.0;0;2.0;38.5947154;-0.6748575
15735;Comunidad Valenciana;office;Vacio;264685.0;133.0;0;0.0;39.4654617;-0.3728596
15772;Comunidad Valenciana;office;Vacio;120255.0;133.0;0;2.0;40.0652458;-0.5229478
15813;Comunidad Valenciana;office;Vacio;129500.0;134.0;0;0.0;40.1111009;0.1494865
15853;Comunidad Valenciana;office;Vacio;199000.0;134.0;0;3.0;39.4160671;-0.3797657
15882;Comunidad Valenciana;office;Vacio;129700.0;135.0;0;0.0;40.1111009;0.1494865
15883;Comunidad Valenciana;office;Vacio;135100.0;135.0;0;0.0;40.1111009;0.1494865
15884;Comunidad Valenciana;office;Vacio;129900.0;135.0;0;0.0;40.1111009;0.1494865
15885;Comunidad Valenciana;office;Vacio;130020.0;135.0;0;0.0;39.9894614;-0.0649395
15886;Comunidad Valenciana;office;Vacio;129539.0;135.0;0;0.0;39.9894614;-0.0649395
15925;Comunidad Valenciana;office;Vacio;531843.0;135.0;0;2.0;38.0579502;-0.7815928
15975;Comunidad Valenciana;office;Vacio;135000.0;135.0;0;2.0;39.4799464;-0.3752631
16103;Comunidad Valenciana;office;Vacio;250000.0;137.0;0;3.0;39.4554115;-0.3581258
16109;Comunidad Valenciana;office;Vacio;200000.0;137.0;0;5.0;39.4698463;-0.3820052
16214;Comunidad Valenciana;office;Vacio;200000.0;138.0;0;0.0;39.4686965;-0.3661849
16280;Comunidad Valenciana;office;Vacio;175000.0;139.0;0;2.0;39.4731813;-0.3506208
16336;Comunidad Valenciana;office;Vacio;120000.0;140.0;0;2.0;39.9377706;-0.0990932
16355;Comunidad Valenciana;office;Vacio;65000.0;140.0;0;3.0;39.9816557;-0.0409762
16447;Comunidad Valenciana;office;Vacio;75000.0;140.0;0;0.0;39.461581;-0.360727
16449;Comunidad Valenciana;office;Vacio;375000.0;140.0;0;3.0;39.4667785;-0.3756218
16534;Comunidad Valenciana;office;Vacio;320000.0;140.0;0;3.0;39.4788592;-0.373304
16554;Comunidad Valenciana;office;Vacio;130000.0;140.0;0;3.0;39.4559881;-0.4597061
16614;Comunidad Valenciana;office;Vacio;325000.0;141.0;0;0.0;39.4671395;-0.3804567
16792;Comunidad Valenciana;office;Vacio;141100.0;145.0;0;0.0;40.1111009;0.1494865
16904;Comunidad Valenciana;office;Vacio;190000.0;146.0;0;3.0;39.4652035;-0.3817621
17031;Comunidad Valenciana;office;Vacio;150000.0;148.0;0;2.0;38.2640182;-0.7014133
17063;Comunidad Valenciana;office;Vacio;192703.0;148.0;0;3.0;39.9892328;-0.05083
