index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
328556;La Rioja;flat;duplex;220000.0;130.0;4;5.0;42.4579503;-2.4504949
329123;La Rioja;flat;duplex;257000.0;130.0;4;5.0;42.4539263;-2.449768
331287;La Rioja;flat;duplex;143000.0;135.0;4;3.0;42.4659399;-2.4490164
332702;La Rioja;flat;duplex;155500.0;140.0;4;4.0;42.4258106;-2.4228592
333600;La Rioja;flat;duplex;206000.0;140.0;4;4.0;42.465895;-2.4486228
333626;La Rioja;flat;duplex;390000.0;140.0;4;Vacio;42.4564497;-2.4678436
336593;La Rioja;flat;duplex;320000.0;148.0;4;Vacio;42.4689661;-2.4300093
339103;La Rioja;flat;duplex;155000.0;152.0;4;4.0;42.429182;-2.4211128
339380;La Rioja;flat;duplex;185000.0;153.0;4;5.0;42.4302478;-2.4171201
340298;La Rioja;flat;duplex;136565.0;157.0;4;2.0;42.4369922;-2.4633992
345062;La Rioja;flat;duplex;390000.0;173.0;4;Vacio;42.4573018;-2.4643323
349758;La Rioja;flat;duplex;265000.0;193.0;4;3.0;42.4557957;-2.4406892
353791;La Rioja;flat;duplex;243600.0;210.0;4;4.0;42.4641771;-2.4584309
376258;La Rioja;flat;duplex;139787.0;160.0;5;2.0;42.4361922;-2.4611992
376802;La Rioja;flat;duplex;390000.0;170.0;5;4.0;42.4552127;-2.4690914
377317;La Rioja;flat;duplex;164428.0;175.0;5;2.0;42.4341922;-2.4651992
388082;La Rioja;flat;duplex;575000.0;321.0;5;5.0;42.465043;-2.4499018
